Date,Close,High,Low,Open,Volume
2023-11-14,15.347618103027344,15.417720603738793,15.076557001909094,15.179373527544382,9884800
2023-11-15,15.37566089630127,15.590639303821925,15.347619536840863,15.403700472980857,8330600
2023-11-16,14.712028503417969,15.24480181213052,14.609212867589857,15.198067999457049,11587400
2023-11-17,14.889618873596191,14.945699800362473,14.777456128673371,14.833537055439653,8801000
2023-11-20,14.796149253845215,14.91765911521952,14.75408811370064,14.842883953049217,7486500
2023-11-21,14.59986400604248,14.78680190859682,14.539109521983656,14.758761446061225,8598100
2023-11-22,14.749414443969727,14.842883841676388,14.655945937653307,14.721373981213825,11394800
2023-11-24,14.796149253845215,14.875597975074944,14.716700532615487,14.814843490082914,3788800
2023-11-27,14.581171989440918,14.749415671367252,14.553130632961267,14.702680968624815,11202100
2023-11-28,14.506396293640137,14.599864804332855,14.440967355625924,14.553130103291355,14386200
2023-11-29,15.441085815429688,15.796267382536174,14.758761360809885,15.170024744053842,21648300
2023-11-30,15.805615425109863,15.936471518102197,15.618676621308907,15.740187378613696,24721700
2023-12-01,15.786916732788086,16.020589280201907,15.562591301204426,15.693449140046603,14837000
2023-12-04,15.4597806930542,15.768228466139318,15.42239221981696,15.656064829208125,14150100
2023-12-05,15.02982234954834,15.356964363274901,14.992435658631889,15.356964363274901,15550100
2023-12-06,14.842883110046387,15.151329967937938,14.777455069710923,15.067209475206907,13108700
2023-12-07,15.067212104797363,15.076557441235938,14.674641120100931,14.870926166753971,19474000
2023-12-08,15.160676002502441,15.328920541506507,15.039167048099651,15.057861281940163,11901300
2023-12-11,15.571942329406738,15.618676137519115,15.160678043451917,15.160678043451917,13978500
2023-12-12,15.42121696472168,15.529551499259773,15.11976223758819,15.11976223758819,16224600
2023-12-13,15.619046211242676,15.684988821210311,15.331723299125388,15.421218381339774,10730500
2023-12-14,16.07122230529785,16.18426803944294,15.732088696464565,15.732088696464565,20993600
2023-12-15,15.750930786132812,15.958181033888023,15.647307459056496,15.901657258972262,21855000
2023-12-18,15.816873550415039,15.854554266317777,15.595493280282739,15.80745292223908,12793900
2023-12-19,15.854555130004883,15.939338991406075,15.788612525982,15.901656476649457,8317600
2023-12-20,15.769774436950684,16.05709738089251,15.769774436950684,15.892240837713542,7572400
2023-12-21,16.01470184326172,16.024122471726834,15.746220220809953,15.920497355411714,7160800
2023-12-22,16.099489212036133,16.20311435093961,15.995864073132655,16.06180668996158,6112600
2023-12-26,16.231372833251953,16.287896610748653,16.061805094364594,16.090066983112944,4857100
2023-12-27,16.099489212036133,16.27847759828717,16.024125964688572,16.26905696776853,5911700
2023-12-28,16.17485237121582,16.188982418515984,16.075938446511607,16.108909754746346,4684900
2023-12-29,15.99586296081543,16.19369259434711,15.920499718708463,16.15601007489291,6026700
2024-01-02,15.948760986328125,16.02412422549607,15.750931360511423,15.892239006152504,8438200
2024-01-03,16.052383422851562,16.203109875918624,15.769769975750032,15.826291946449917,10331300
2024-01-04,16.01470184326172,16.245502748654175,15.98643995786637,16.052384357122186,13255000
2024-01-05,16.17485237121582,16.382100851091533,15.948762630405534,15.96760389134011,13780100
2024-01-08,16.69297218322754,16.768335419843414,16.17485015609355,16.20311204362499,11782000
2024-01-09,15.204545974731445,15.896946903737268,15.176285885744223,15.637885906147712,35499400
2024-01-10,15.477738380432129,15.515419096960894,15.082080974473872,15.176285460997482,23542000
2024-01-11,15.42121696472168,15.538972127932807,15.284620544164486,15.440056425266551,13319400
2024-01-12,14.969037055969238,15.51542005705441,14.921934809792749,15.468318709278542,13200700
2024-01-16,14.422653198242188,14.709975193789496,14.281346459303585,14.648742902463205,19468300
2024-01-17,14.168301582336426,14.31714410544756,14.04583610149807,14.27192580532244,13466800
2024-01-18,14.092938423156738,14.238954578691407,13.848007460169104,14.187142916121406,15106200
2024-01-19,14.479174613952637,14.530987172728842,14.059966524655952,14.158880429518975,13251800
2024-01-22,14.601641654968262,14.714686514811547,14.507437155898515,14.582800395794038,9414400
2024-01-23,14.601641654968262,14.79004975470707,14.5639600350205,14.724107144398658,8726700
2024-01-24,14.84657096862793,15.063240034425643,14.667582620150998,14.724105492933342,11362400
2024-01-25,14.997299194335938,15.110344953188322,14.90309469475918,14.987878564698123,11244800
2024-01-26,14.921934127807617,15.020848031696973,14.799468652706098,14.978456101915654,6099500
2024-01-29,14.884254455566406,14.912515446310199,14.728817658874508,14.827731575678126,7291400
2024-01-30,14.969037055969238,15.063240649921598,14.837150946355191,15.044400290491375,6540400
2024-01-31,14.40381145477295,14.761787256921728,14.215403374273748,14.752366628296619,15595400
2024-02-01,14.469754219055176,14.488595476514652,14.253085148674817,14.450913859996302,7500900
2024-02-02,14.516857147216797,14.629902002089791,14.262506448352722,14.4414939106348,7301400
2024-02-05,14.394390106201172,14.47917396278543,14.333157820001734,14.413231362509029,8563300
2024-02-06,14.394390106201172,14.596929119507887,14.375549748293864,14.384970376447791,9909000
2024-02-07,14.375551223754883,14.47917544888211,14.205983493182472,14.441493830799423,11377600
2024-02-08,14.601641654968262,14.620482914142485,14.328449685746818,14.375551935281692,8059500
2024-02-09,14.582799911499023,14.648743418018135,14.479175684684211,14.55453892207692,6572300
2024-02-12,14.705265045166016,14.83715115664935,14.56395920303437,14.582799562731628,6361500
2024-02-13,14.347289085388184,14.432072949191106,14.215403873606418,14.37555097225624,7133100
2024-02-14,14.347289085388184,14.559248744895486,14.24366486207385,14.488595824526595,10443700
2024-02-15,14.375551223754883,14.39910189815632,14.191852549501224,14.337869605672195,9556200
2024-02-16,14.064677238464355,14.366130174305855,14.045835980773953,14.309607299635266,10076700
2024-02-20,14.140040397644043,14.215403631205854,13.942211684944137,13.989313930520423,9652600
2024-02-21,14.045836448669434,14.121199685140311,13.899820290307188,14.036415819510413,8116600
2024-02-22,14.196561813354492,14.300186929212922,14.064676609026415,14.168300826484272,10462400
2024-02-23,14.234245300292969,14.347290161038563,14.168302689458212,14.234245300292969,8561000
2024-02-26,14.064677238464355,14.257795637787893,14.008154363793766,14.215403706385105,14869500
2024-02-27,14.026995658874512,14.205983115407358,13.970472784053255,14.140040510116407,9432100
2024-02-28,13.998733520507812,14.187142500923207,13.923370287701896,13.979893161506634,9910200
2024-02-29,14.347289085388184,14.37555097225624,14.130620009803497,14.130620009803497,27341800
2024-03-01,14.658163070678711,14.79004827812865,13.626627592292111,13.687859881693784,34153700
2024-03-04,16.156005859375,16.302022888958266,14.846569195631659,14.893671434258504,41177700
2024-03-05,17.050947189331055,17.135731046594337,16.02412207074342,16.02412207074342,44150200
2024-03-06,17.682111740112305,18.90676444182588,17.277033782788354,17.28645440933086,51250900
2024-03-07,17.126310348510742,17.738636806513814,16.69297043573245,17.70095609055111,29773700
2024-03-08,16.947324752807617,17.606754458626376,16.91435344719682,17.550230680320954,21698000
2024-03-11,16.99442481994629,17.211093873759534,16.60818625876472,16.68826069844418,19422800
2024-03-12,17.003843307495117,18.04008900917317,16.99442447647714,17.446603830983584,33677100
2024-03-13,16.862537384033203,17.013263834643475,16.58934636610247,16.97558312039142,17482400
2024-03-14,16.634796142578125,16.79611482498564,16.49245474461274,16.79611482498564,15774900
2024-03-15,15.875649452209473,16.530413761848646,15.847182619146565,16.416540999758556,41144400
2024-03-18,16.188798904418945,16.312161226515062,15.932588331500721,16.074927940887807,22137600
2024-03-19,15.923096656799316,16.15084036339914,15.866159372689793,16.08441534188412,12178000
2024-03-20,16.0654354095459,16.07017927800131,15.657393944432954,15.81871262110677,17508400
2024-03-21,16.33113670349121,16.520924034933525,16.179307562315813,16.293180323170425,12914800
2024-03-22,16.482967376708984,16.71071108463231,16.33113642814733,16.33113642814733,9279500
2024-03-25,16.530414581298828,16.729689662402315,16.3311376902491,16.36909588280952,16167200
2024-03-26,16.786624908447266,16.928964493334792,16.55888121063802,16.615816682603825,14285200
2024-03-27,16.76764678955078,16.891007287641372,16.520923983423476,16.862540454976074,9727100
2024-03-28,16.8245849609375,16.943201609240692,16.786628574652614,16.834074509995325,9155400
2024-04-01,17.02385902404785,17.095027915159044,16.720200744769436,16.77713621964761,9680900
2024-04-02,16.79611587524414,16.909986828801507,16.65377446837817,16.84356180423535,9361500
2024-04-03,17.261091232299805,17.45087674034556,16.748666559689656,16.767645653478034,26942500
2024-04-04,17.02385902404785,17.801983817185327,16.966921739223565,17.555261012785085,17602700
2024-04-05,17.080793380737305,17.194666132985127,16.815091498789723,16.97641017533897,13148900
2024-04-08,17.21364402770996,17.48219296423872,17.185177196097115,17.28006904806801,10709800
2024-04-09,17.099773406982422,17.313283697874745,16.96692155379048,17.28006937711719,10641500
2024-04-10,17.080793380737305,17.147218398737703,16.815091498789723,16.891006063639605,16226400
2024-04-11,17.02385902404785,17.137729973804202,16.73443416100245,17.061815403984596,11099600
2024-04-12,16.530414581298828,16.995391580486537,16.501945936878514,16.824583333857124,14035100
2024-04-15,16.378583908081055,16.89575246898027,16.323545257964394,16.796114937692753,17413800
2024-04-16,16.264711380004883,16.492455087560767,16.04645721984042,16.445009160549745,11214400
2024-04-17,16.160329818725586,16.599685179920233,16.141350724130486,16.369094429433424,11256000
2024-04-18,16.169818878173828,16.24573344431777,15.984775426373572,16.21726480328403,12392500
2024-04-19,15.932586669921875,16.350115905921164,15.837693003577984,16.15084083555052,12486500
2024-04-22,15.97054386138916,16.112883463159157,15.799735615286671,16.074927080662068,8508500
2024-04-23,15.97054386138916,16.093904366937494,15.875650190227086,15.90411883455958,9110400
2024-04-24,16.0654354095459,16.174562483480244,15.927839695041117,16.0654354095459,10856000
2024-04-25,16.103395462036133,16.184055723753783,15.923099460448743,15.961055846592147,8383000
2024-04-26,16.293182373046875,16.397565599467416,16.013247019420632,16.131863664008932,9189400
2024-04-29,16.302669525146484,16.539902779447345,16.160329934555186,16.331136357297087,8335700
2024-04-30,16.131860733032227,16.511433564761425,16.11288163895926,16.16032937414168,10073000
2024-05-01,15.600459098815918,16.150840168959316,15.553011362629203,15.999011033053968,9407100
2024-05-02,15.685864448547363,15.799735404465448,15.429652082812359,15.761779022474823,11008600
2024-05-03,15.999011993408203,16.008501541215164,15.761778728072713,15.88513922967085,7951500
2024-05-06,16.28369140625,16.321649597986987,16.084416329469423,16.150841355062948,9233700
2024-05-07,15.999011993408203,16.350116212534868,15.942074706566439,16.321649379060162,8273300
2024-05-08,16.302669525146484,16.31215907251205,15.856669848695368,15.91360713288876,8134900
2024-05-09,16.188798904418945,16.388075805517932,16.03222587707705,16.35011761104333,8599600
2024-05-10,16.188798904418945,16.40705490275523,16.122373874034725,16.226757098893547,6454400
2024-05-13,16.492454528808594,16.56836909542196,16.25522128189857,16.25522128189857,11969900
2024-05-14,16.748668670654297,16.758158218744526,16.53041449441771,16.577860424922626,11483000
2024-05-15,17.052326202392578,17.08079484538216,16.75815746461814,16.843561583640742,11307200
2024-05-16,16.976411819458008,17.15670960716757,16.84356177059105,17.06181593942853,10222600
2024-05-17,16.94794273376465,17.104515726271714,16.824580439114545,17.090282311483598,9238500
2024-05-20,16.891010284423828,17.118755845829316,16.815095700604147,16.98590396668504,10130500
2024-05-21,16.872028350830078,16.919474273924955,16.691730585166844,16.853049257613748,9328200
2024-05-22,17.223133087158203,17.25160172791091,16.83407071326791,16.891006184827315,10667200
2024-05-23,17.30853843688965,17.982281836636147,17.223134318471836,17.887388170622344,15612200
2024-05-24,17.46985626220703,17.650154037722533,17.365473053759207,17.393941695139354,13605300
2024-05-28,17.46985626220703,17.82096226611132,17.28955848669153,17.54577082927471,17948100
2024-05-29,17.251602172851562,17.460366780584362,17.242112625689245,17.308537645879408,14206500
2024-05-30,17.574241638183594,17.72512237919905,17.355987457188778,17.56475208988648,31909300
2024-05-31,16.748668670654297,17.05232696975672,16.426031275371415,16.995391491161573,33499300
2024-06-03,17.033349990844727,17.156710498350968,16.748668972840207,16.995391797798952,22762900
2024-06-04,16.701221466064453,17.042836121520832,16.691731918698153,16.938454720383703,30743300
2024-06-05,18.48521614074707,19.38670329934453,18.447259758356207,19.31078872461657,88492100
2024-06-06,18.589597702026367,19.01661827800856,18.110385521207895,18.38083309262733,30573600
2024-06-07,19.007125854492188,19.016615400294224,18.70346581866434,18.71295536446638,21612900
2024-06-10,19.538530349731445,19.585976275109356,18.931213817153182,18.978659742531093,23519100
2024-06-11,19.510061264038086,19.623934016275157,19.158957080370268,19.453125792892546,15196800
2024-06-12,19.842191696166992,20.084170659016962,19.595468864021242,19.804235311961815,20247700
2024-06-13,20.648784637451172,20.78163469332517,19.72832017470968,19.79474520264668,22925400
2024-06-14,20.4969539642334,20.705718580823795,20.17431658680979,20.515933059363288,18473700
2024-06-17,20.553890228271484,20.838569426357648,20.112636204275592,20.73893188802211,20204900
2024-06-18,20.84983253479004,21.785401499856057,20.577753823733847,20.89756493919921,44296100
2024-06-20,20.506155014038086,21.70903027296765,20.434556401775698,21.632657327362974,25498900
2024-06-21,19.971546173095703,20.410690194205806,19.503761612005665,20.286584829375723,59893400
2024-06-24,19.541946411132812,20.076558877869648,19.527627052142005,19.8856255939101,19621200
2024-06-25,20.162479400634766,20.18157127301939,19.408294904760435,19.580134502345718,15186900
2024-06-26,19.971546173095703,20.057465972160692,19.781568840924137,19.83789396160564,17304900
2024-06-27,20.086105346679688,20.34386290804391,19.94290447596381,19.971545014281926,12921000
2024-06-28,20.2102108001709,20.310449953447705,19.947678904071047,20.086105441953144,17398900
2024-07-01,20.200664520263672,20.353410421217006,19.666053866926998,20.353410421217006,13452100
2024-07-02,20.162479400634766,20.205439300031088,19.866532617737978,19.914266850886563,11762400
2024-07-03,19.732879638671875,20.14338492339886,19.589680586549022,20.14338492339886,11412800
2024-07-05,19.618318557739258,19.74719824600685,19.370107847973532,19.74242573349679,15281400
2024-07-08,19.942903518676758,20.02882330863213,19.751972068345076,19.80447880897054,11118800
2024-07-09,20.286582946777344,20.635034623593505,19.85698399131926,19.86653083709329,15683100
2024-07-10,20.382051467895508,20.515703679338326,20.14338576410487,20.420237033647105,10414200
2024-07-11,20.23885154724121,20.4393298558613,20.01927772524693,20.391597445487392,9411900
2024-07-12,20.2102108001709,20.43932964517848,20.02882436504521,20.229304492473542,9206500
2024-07-15,20.46796989440918,20.506155457600165,20.191116822557067,20.296130307863,9921600
2024-07-16,20.458423614501953,20.553890256433142,20.26749033063958,20.506156025030176,7878100
2024-07-17,19.866531372070312,20.324770877190215,19.790158424696113,20.219757391722677,12520200
2024-07-18,19.732879638671875,20.24839659048909,19.689919740947545,20.067011974208356,10713200
2024-07-19,19.55149269104004,19.77583902006231,19.513307127879155,19.72333227745074,10035700
2024-07-22,19.65650749206543,19.84744078327495,19.55149399981271,19.6851480320093,9656900
2024-07-23,19.60877227783203,19.737650136977255,19.484665110016888,19.57058489669674,6290300
2024-07-24,19.140987396240234,19.73287910202589,19.12189552511788,19.484666568688336,9554200
2024-07-25,18.568193435668945,19.08371043544393,18.53000604708381,19.016884326294846,11529800
2024-07-26,18.8641357421875,19.007334787352267,18.64933626400303,18.692296159639923,7954800
2024-07-29,18.530004501342773,19.021655252676844,18.51091080864297,18.950056636364707,7886100
2024-07-30,18.14813804626465,18.79730897005469,18.129044355359156,18.67320180004358,11214600
2024-07-31,19.007335662841797,19.183947765984048,18.749576277147874,18.90232217514248,12120400
2024-08-01,18.2149658203125,19.0741619605313,17.97630012464757,18.854589957529505,9310000
2024-08-02,17.212570190429688,17.842647465338956,17.136197242588405,17.70899344096068,12776500
2024-08-05,16.563398361206055,16.773423501618968,16.22926604896422,16.47747857174745,12876400
2024-08-06,16.467933654785156,16.763878619316056,16.448839961363856,16.61113271369528,14081300
2024-08-07,15.961959838867188,16.487025421338732,15.85694817907257,16.467931730148944,18905800
2024-08-08,16.525211334228516,16.544305025824304,16.14621084251281,16.14621084251281,9934500
2024-08-09,16.55385398864746,16.64454630401387,16.33428196983939,16.420201772133833,7352800
2024-08-12,16.4106502532959,16.629268071427962,16.286543098257294,16.601581676692756,13676700
2024-08-13,16.992998123168945,17.069371078880103,16.534760388902004,16.572947777195033,16886400
2024-08-14,16.97390365600586,17.04072975443163,16.744784823885514,17.021636063202948,10201100
2024-08-15,17.909473419189453,17.95243331580007,17.288942995494192,17.470327607072626,13126900
2024-08-16,17.82355499267578,17.976300898809466,17.718541499380812,17.842648686161198,8302500
2024-08-19,18.024030685424805,18.04312437612814,17.66125966643421,17.82355239566345,9017300
2024-08-20,17.91901969909668,17.985845798185405,17.63261979044904,17.966752106767302,9747600
2024-08-21,18.024030685424805,18.04312437612814,17.66125966643421,17.957204588837687,7719800
2024-08-22,17.91901969909668,18.18632409545158,17.88560664955232,18.05267189727413,7195100
2024-08-23,18.33907127380371,18.44408476310834,18.024032626764583,18.205419066234008,7959500
2024-08-26,18.31043243408203,18.59683054008159,18.224512638107214,18.358164844790373,7313700
2024-08-27,18.234058380126953,18.46317721522558,18.167232280832515,18.195870997173195,7637300
2024-08-28,18.138595581054688,18.305660864635446,17.947662267640943,18.138595581054688,8707000
2024-08-29,17.833099365234375,18.17677851679015,17.814005674398036,18.100403753444795,9558700
2024-08-30,18.491817474365234,18.682748923638922,18.24360495152229,18.281790513027182,18330200
2024-09-03,18.19586944580078,18.55864226943306,18.10040281743047,18.40589639239036,15341500
2024-09-04,17.91901969909668,18.158639517507577,17.71853958095587,18.071765588692234,21890700
2024-09-05,16.840248107910156,17.183927235295897,16.090838093596375,16.372463640565368,29090200
2024-09-06,16.73523712158203,16.992994656475986,16.515663325441555,16.77819701421011,16208800
2024-09-09,16.80206298828125,17.04072865055549,16.735236894184382,16.80206298828125,13693000
2024-09-10,15.370071411132812,15.780576705590287,15.226871445178224,15.646922675682756,70663200
2024-09-11,15.656469345092773,15.713748602476867,15.055032590372871,15.370071237297536,70763400
2024-09-12,16.09561538696289,16.167214004421485,15.46553808477838,15.618283987073124,41955200
2024-09-13,16.372465133666992,16.420199361753983,16.076520203026114,16.152893147090683,19822600
2024-09-16,16.44883918762207,16.52521213683993,16.047880749009632,16.076521287794357,14943400
2024-09-17,17.374862670898438,17.565794127192845,16.907076323921643,17.155288855891584,28391600
2024-09-18,17.47032928466797,17.72808868908312,17.216390075723673,17.44169056476064,17767100
2024-09-19,18.124143600463867,18.21067811805306,17.927037606822346,17.95107456528548,17085300
2024-09-20,18.08568572998047,18.16260510901553,17.79243002431472,18.066457260648694,30623000
2024-09-23,18.10491371154785,18.138565820941427,17.9078077134273,18.095298561163627,11338800
2024-09-24,18.152986526489258,18.22990589098658,18.068375775712894,18.220292575088934,10154800
2024-09-25,19.085636138916016,19.311585743572852,18.826032592558974,18.931797407867915,24344100
2024-09-26,19.566383361816406,19.70099179802931,19.210630136807787,19.45100339227506,17618600
2024-09-27,19.36446762084961,19.691375373848654,19.354852471184664,19.6625317587561,10396800
2024-09-30,19.672147750854492,19.720223505719783,19.172172737573185,19.316396334363994,16962200
2024-10-01,19.181785583496094,19.595226022239814,19.056790469769368,19.547152107054032,14802400
2024-10-02,19.710607528686523,19.8644462700031,19.1817870846486,19.22986100359661,12851100
2024-10-03,19.566383361816406,20.02789957217699,19.45100339227506,19.60484212906192,10884200
2024-10-04,19.825986862182617,19.950980147757537,19.501963817421185,19.893291080100067,8528200
2024-10-07,20.056743621826172,20.119239343471836,19.71060557128656,19.7202207209018,10961300
2024-10-08,20.162508010864258,20.23942737926713,19.960595356520123,20.1528928605761,11588800
2024-10-09,20.047128677368164,20.091356898929078,19.713490501304225,20.018283228227244,10816900
2024-10-10,19.749067306518555,20.133664143754544,19.60484188789048,19.90290604141295,18463700
2024-10-11,19.874059677124023,20.018283255218513,19.710605799576324,19.73945124875614,8488000
2024-10-14,19.922134399414062,20.124048884052947,19.835599882269165,19.854830182501892,8153300
2024-10-15,19.94136619567871,20.277889139388403,19.864446822879568,20.008670417640147,14362600
2024-10-16,20.085588455200195,20.162507822885935,19.89329095293704,19.999053937315942,13599300
2024-10-17,20.133663177490234,20.191352241831396,19.878866295004045,20.01828321490562,9672800
2024-10-18,19.893291473388672,20.24904287052905,19.60484246159391,20.220199253081276,10429200
2024-10-21,19.20101547241211,19.883676488843488,19.124096102072194,19.883676488843488,15063900
2024-10-22,19.124094009399414,19.191398221844203,18.816416561707666,19.085635245389067,11112200
2024-10-23,18.566431045532227,19.08563819415725,18.503935315121925,19.066407892229837,10069800
2024-10-24,18.652963638305664,18.720267854177994,18.494318248592656,18.672193938241286,9434600
2024-10-25,18.71065330505371,19.09525198050712,18.69142483840296,18.826033274470213,7901400
2024-10-28,18.970256805419922,19.11448039134261,18.729883550914643,18.840455027918782,8955900
2024-10-29,19.10486602783203,19.205822349054117,18.931797000650004,18.970255765633624,9709400
2024-10-30,19.5567684173584,20.239427589797078,19.45100359699089,20.14327975372016,15599700
2024-10-31,18.739500045776367,19.460619861034626,18.739500045776367,19.412545940245085,12163500
2024-11-01,19.28754997253418,19.465427506299623,18.75872953125394,18.8019967916425,12602000
2024-11-04,19.23947525024414,19.60484178522949,19.23947525024414,19.374083684096263,8093400
2024-11-05,19.229860305786133,19.494270518210215,19.095251870494394,19.249090606228492,9456000
2024-11-06,20.50864601135254,20.566335078970162,19.88367591610486,19.931749833469144,15601000
2024-11-07,20.614412307739258,20.83074861918886,20.354808733999732,20.537492934101902,11975400
2024-11-08,21.191307067871094,21.34514580455344,20.556719986678406,20.64325450530003,14164900
2024-11-11,21.172077178955078,21.53744372720381,21.047082056781413,21.268226849726567,10395900
2024-11-12,20.89324188232422,21.25861023938476,20.86439826680523,20.989391546492904,8487500
2024-11-13,21.008623123168945,21.29707029930667,20.777865015478277,20.92208860354714,10682400
2024-11-14,20.518259048461914,21.19130482566032,20.518259048461914,20.874010401685084,9000700
2024-11-15,20.258655548095703,20.662482648193055,20.172121038510397,20.56633298933136,10918000
2024-11-18,20.556718826293945,21.018236844191648,20.470186146459316,20.97016109550319,12030800
2024-11-19,20.700944900512695,20.734597008719724,20.05674451870299,20.402880750818493,9248700
2024-11-20,20.364421844482422,20.7297883741755,20.263465520555666,20.7297883741755,10338300
2024-11-21,20.90285873413086,21.11438654540361,20.4798012776829,20.499031578862912,12939500
2024-11-22,21.24899673461914,21.364374873431984,20.88362834927274,20.9701628703336,8865800
2024-11-25,21.354759216308594,21.748973043957996,21.220150779585936,21.537443404648208,21880100
2024-11-26,21.27783966064453,21.39321962960891,21.090348815742004,21.316300261600123,8299400
2024-11-27,19.999053955078125,20.624025881220003,19.84040856141768,20.30673325999673,16174000
2024-11-29,20.402881622314453,20.59518096362773,20.008669623134427,20.027899924046242,7085600
2024-12-02,20.431726455688477,20.76824937585676,20.181738053103533,20.383652538765453,12697300
2024-12-03,20.479799270629883,20.499029569925295,20.152891518217,20.24904118079178,9325900
2024-12-04,20.922086715698242,21.229764164856675,20.547105053774185,20.672098329781452,11767000
2024-12-05,20.81632423400879,21.864351808659105,20.739404863112547,21.7297433680663,26020400
2024-12-06,23.02775764465332,23.306589655709573,21.59513148812501,21.806661117790778,37723200
2024-12-09,22.220104217529297,22.998913048080386,22.172028466320963,22.93160883029111,22240200
2024-12-10,21.075925827026367,22.018188490840405,20.931702249324594,21.758584950635836,20630800
2024-12-11,21.06631088256836,21.15284539681296,20.388458410253854,20.98939151811786,16182300
2024-12-12,20.989391326904297,21.316299081316366,20.92208711286104,20.983621870299935,12668200
2024-12-13,20.989391326904297,21.22014941815359,20.845167749111276,20.891319734141593,10279500
2024-12-16,21.008623123168945,21.19130731280413,20.431726936991065,20.9922775508935,22024400
2024-12-17,20.710559844970703,21.06631122359998,20.537490813679774,20.537490813679774,13269400
2024-12-18,19.797142028808594,20.96054773801267,19.758681426569225,20.835554448539632,15360500
2024-12-19,20.085588455200195,20.38365260964702,19.960595170424263,20.277887791365735,18372300
2024-12-20,20.907978057861328,20.937002296713093,19.930788699811014,19.940464061223768,43682400
2024-12-23,21.11115264892578,21.149854090062593,20.695121383636447,20.898300258832155,14384000
2024-12-24,21.17888069152832,21.20790677562358,21.042462340669523,21.14985645281955,5955400
2024-12-26,21.314332962036133,21.333681838523578,21.067615871610542,21.082129835709136,4815400
2024-12-27,20.94667625427246,21.203068701060726,20.82090025510919,21.115992299568315,6571000
2024-12-30,20.704797744750977,20.907976629767962,20.438731782926254,20.622559946439456,7219100
2024-12-31,20.656421661376953,20.89346152803621,20.496780985744728,20.772522293303776,7318600
2025-01-02,20.77252197265625,20.869273728025977,20.462917831782114,20.7434977378157,11584500
2025-01-03,21.11115264892578,21.14017872977839,20.743498185057465,20.869274177979545,8661800
2025-01-06,22.10769271850586,22.31086974927974,21.449782979147272,21.498157935411637,21505800
2025-01-07,21.556211471557617,22.301195810606057,21.532022146497123,22.301195810606057,12107300
2025-01-08,21.314332962036133,21.522348608714022,20.898301668680357,21.47881040719106,14520700
2025-01-10,21.362709045410156,22.23347127630129,20.787038879770165,21.120830545418922,26537200
2025-01-13,21.26595687866211,21.285307601192308,20.47743431211438,20.840252055316522,14949500
2025-01-14,21.807764053344727,22.156067800270918,21.31433174603079,21.440107740262356,17645900
2025-01-15,22.543073654174805,22.58177509685696,22.204445257637744,22.40278553791789,17963000
2025-01-16,22.649499893188477,22.7462516507357,22.460834980933846,22.601124937108008,11090300
2025-01-17,22.38827133178711,22.930080451152136,22.339896374344605,22.930080451152136,19931100
2025-01-21,22.930082321166992,22.97845728255462,22.359248918937872,22.535335697590778,11827700
2025-01-22,23.626691818237305,23.85889495545846,23.065533775272883,23.3074122738849,14117400
2025-01-23,23.568639755249023,23.621853316276848,23.278384471111725,23.48156335454647,9303000
2025-01-24,23.57831573486328,23.73795457675096,23.375136846095028,23.72344245804837,9462800
2025-01-27,22.204444885253906,22.70755071397998,21.652960408600126,22.50437367946516,17887200
2025-01-28,20.762847900390625,22.291521670198165,20.29844166027475,22.291521670198165,30977900
2025-01-29,20.95635223388672,21.478810658269598,20.92248939290484,21.130505042014345,15537200
2025-01-30,20.50162124633789,21.372383437745114,19.679234014580793,21.333681993715874,27898800
2025-01-31,20.50162124633789,20.869275737683544,20.29844235595723,20.520970122966087,17010800
2025-02-03,19.795333862304688,20.249099602039948,19.746958904593903,19.945299183826275,16941500
2025-02-04,20.1533145904541,20.16298995096156,19.727607955057568,19.911436113926623,15540300
2025-02-05,20.66609764099121,20.782198276397718,20.104939648829546,20.13396388498801,12062000
2025-02-06,20.66609764099121,20.99505251695353,20.549995160198375,20.859599315130833,10698800
2025-02-07,20.57901954650879,20.995050787447816,20.4532417155622,20.859597596783328,10204900
2025-02-10,20.733823776245117,20.772523373771566,20.390356774632522,20.6951223333323,10673500
2025-02-11,20.491945266723633,20.728985145394525,20.433894947818608,20.540320224913426,11291800
2025-02-12,20.40486717224121,20.58385671715246,20.182339430417905,20.30811541850484,7928600
2025-02-13,20.588695526123047,20.74349759549804,20.308115622014473,20.5596694460954,9625100
2025-02-14,21.00472640991211,21.062778574045925,20.491945211101264,20.598372333293565,9807700
2025-02-18,21.07245635986328,21.14985740889639,20.59837470386216,21.096643841676148,11685600
2025-02-19,21.140178680419922,21.193392239165657,20.89830021003843,20.99505196726828,8427700
2025-02-20,21.03375244140625,21.25144344291875,20.835412161225165,21.14985492400837,8675800
2025-02-21,20.453245162963867,21.26112030440789,20.37584411756083,21.178880655637265,7811900
2025-02-24,20.07591438293457,20.565476941639425,19.988837980148762,20.511296396863617,13306200
2025-02-25,19.630857467651367,20.05656224523353,19.509918232918334,20.03721152478354,11058000
2025-02-26,19.708261489868164,20.109778850410883,19.58248363327414,19.82436213938482,10821500
2025-02-27,19.195478439331055,20.008190369473475,19.16645235418791,19.824362187673355,9331100
2025-02-28,19.166452407836914,19.379306675375982,18.614969706279442,18.96327534742587,17708400
2025-03-03,18.41179084777832,19.437355102191813,18.271500884307624,19.418004380598674,11757900
2025-03-04,18.227964401245117,18.498868992920368,17.73936878459748,18.247315124661895,16369000
