Date,Close,High,Low,Open,Volume
2023-11-14,70.9338607788086,71.48105633071827,70.39626720476768,71.46185969914387,5171800
2023-11-15,70.02188110351562,71.15467296402461,69.60908388339377,70.09867496545877,5267000
2023-11-16,69.63786315917969,70.15626003520282,68.9370653478441,69.88746328263427,4044300
2023-11-17,70.65546417236328,71.04906471121238,69.70507341088957,69.88747437515265,4052500
2023-11-20,70.42505645751953,71.05864775357962,70.18505831182846,70.93385135451864,3241800
2023-11-21,70.6746597290039,71.0874568509529,69.99306584376951,70.87625730146794,3737300
2023-11-22,71.69225311279297,72.36424505422957,71.04905977968038,71.27945597043538,3521000
2023-11-24,71.43306732177734,72.04746212404415,71.20266377780446,71.64425958417348,1695900
2023-11-27,71.48104858398438,72.12424187238649,70.40585422826324,71.34665020503952,3686200
2023-11-28,71.06824493408203,71.91304303736658,70.89544598787944,71.03944633040854,3126700
2023-11-29,72.05705261230469,73.04584396115156,71.44265784556171,71.47145645585226,5427800
2023-11-30,72.83464050292969,72.9402402738539,71.65384639357808,72.10504408313388,10519900
2023-12-01,69.05227661132812,70.13706574773863,65.75950129025121,68.98507741392505,14361200
2023-12-04,66.54668426513672,68.21706927627412,65.92268763350155,68.03467566948503,7444100
2023-12-05,66.51788330078125,67.50667443508564,66.34508435236755,66.44108214056143,4977400
2023-12-06,64.92430114746094,67.02668742269249,64.8091067153909,66.70029343294368,5260000
2023-12-07,65.84588623046875,66.05708576571323,64.86669704107221,64.86669704107221,5460600
2023-12-08,65.95148468017578,66.53708071650179,65.69228991656745,65.69228991656745,3003400
2023-12-11,66.46987915039062,66.96907935568485,65.74988476996216,65.84588255585363,3945500
2023-12-12,67.18988037109375,67.4970777117177,66.18189253037251,66.33548753860332,3436300
2023-12-13,67.0746841430664,67.66028020229098,66.49868273623676,67.18987856510263,4234200
2023-12-14,69.53227233886719,69.56107094832619,68.05388268527912,68.15948246940421,7684300
2023-12-15,68.75466918945312,70.06985429781851,68.53386767993088,69.13866035080359,5539400
2023-12-18,70.43466186523438,70.73225723665634,68.20747925769382,68.7546747635588,4810300
2023-12-19,70.58824920654297,71.04904884127308,69.94505597245366,70.7514461780292,2684000
2023-12-20,69.52267456054688,71.30826169649548,69.41707477004297,70.59786909833038,4336900
2023-12-21,72.306640625,72.38344178897837,70.45385465795391,70.45385465795391,4381800
2023-12-22,72.68103790283203,73.10343698495994,72.04744660380236,72.65223929708007,4244000
2023-12-26,73.91942596435547,74.2074266575177,72.8346370252132,72.9498314431486,3001100
2023-12-27,74.16902923583984,74.35142284672672,73.84262794807637,73.93862574183191,2050300
2023-12-28,73.61223602294922,74.09223234356726,73.58343741557815,73.91943337517826,1546500
2023-12-29,73.43944549560547,73.85224267174992,73.15144474046713,73.74664288314342,2293400
2024-01-02,71.7978515625,72.95944179641177,71.34665384268247,72.43144290637791,2955000
2024-01-03,73.53541564941406,73.73701317252511,71.57703029384295,71.83623234081479,4194300
2024-01-04,72.93064880371094,74.04423656093437,72.8058450614598,73.60264078443514,3029400
2024-01-05,72.80583190917969,73.39142795409357,72.316240979166,72.42184074622666,2951100
2024-01-08,76.18501281738281,76.48260817767999,74.26502763009829,74.87942230409635,6552400
2024-01-09,74.0250244140625,76.2714034138043,73.97702185800166,76.00260667785177,4849100
2024-01-10,75.11942291259766,75.60902120215452,74.57222740926791,74.71622776786258,3054700
2024-01-11,76.5210189819336,76.60742213546742,74.4378365332592,75.61862347963677,4023900
2024-01-12,76.13700866699219,77.05860065873068,76.02181424562619,76.74180867581208,4843500
2024-01-16,76.33861541748047,76.38661798160247,75.35942609719324,75.83942244176134,4348300
2024-01-17,74.55303192138672,75.64742294480988,73.82343546438376,75.35942222320901,4928300
2024-01-18,75.27301788330078,75.83940996108338,74.59141674091983,75.56101124814961,3076500
2024-01-19,79.8617935180664,81.36898173506148,75.95462359731083,75.95462359731083,9448900
2024-01-22,78.24179077148438,80.79713790596296,78.10679196651266,80.74892089409458,4248200
2024-01-23,79.48570251464844,79.52427464688365,77.66321156860594,78.10678005398793,2673300
2024-01-24,80.7199935913086,81.88677318051349,80.03535469302555,80.51749538394739,3637800
2024-01-25,80.07394409179688,82.00250727120368,80.04501682120733,81.48179432993769,2723300
2024-01-26,81.2117691040039,81.36605028042355,79.18677992415147,79.56284902797196,2927500
2024-01-29,80.43071746826172,81.64570677100072,80.3728555798812,81.36606427395917,2710300
2024-01-30,81.77107238769531,83.3621309430391,81.30821404060072,82.65820958300246,3838900
2024-01-31,79.91963195800781,80.60427080214384,78.89749612829523,80.30534595161639,3587200
2024-02-01,82.71604919433594,82.90890986953198,80.0353483426123,80.61391565443539,2729300
2024-02-02,83.23676300048828,83.7960479300762,82.17605502302051,82.57140653746534,3683900
2024-02-05,82.6485595703125,83.76712954807132,81.73249516467615,83.43927003991038,2204200
2024-02-06,79.7267837524414,82.91855272439426,79.22536067841227,82.6678448658212,5013800
2024-02-07,80.7489242553711,80.83571340897026,79.82321497265272,80.45964424276852,2964200
2024-02-08,81.77107238769531,82.09892455935427,80.52714839656767,80.62357507312124,2993800
2024-02-09,83.12104797363281,83.55497898767398,81.97355818988036,82.20498364990601,2315700
2024-02-12,83.52606201171875,83.7864147667019,82.76427878189479,83.4103455890131,2979100
2024-02-13,80.98035430908203,82.14713390728944,80.46927899297977,81.95427321530279,3144300
2024-02-14,82.96675872802734,83.14997451773154,81.69390778618377,82.02175987630496,2361300
2024-02-15,79.7653579711914,82.84141796771931,79.47607061066459,82.42677667463524,4418500
2024-02-16,81.20213317871094,82.27248608656221,79.83285540075305,80.32464095873733,4841800
2024-02-20,79.51464080810547,80.9899901256334,78.31893397042472,80.8839185864885,3111100
2024-02-21,78.48286437988281,78.88786081163516,77.61500962835389,78.38643770902036,3360500
2024-02-22,84.65426635742188,85.93676240580781,82.3496343627138,82.88962960124121,8284100
2024-02-23,87.12281799316406,89.36959529121638,84.85675830525264,85.87889417609068,6997300
2024-02-26,89.45638275146484,91.59708864878235,88.5210359679091,89.31174642614604,8175400
2024-02-27,88.28961181640625,90.14103788827997,87.48926376236062,89.67817953109054,5888100
2024-02-28,89.91923522949219,90.99923298206686,88.0099549334354,88.81031021373047,5909800
2024-02-29,91.27886962890625,91.41386841975208,87.74959660766795,87.74959660766795,14317000
2024-03-01,120.13981628417969,126.37871812912095,112.29056626435057,120.21696056195334,62169000
2024-03-04,117.43019104003906,124.44052113639741,116.48519936113539,119.52267997163777,23836000
2024-03-05,113.54413604736328,117.17947372667058,109.82200921556147,116.43698027786935,15019200
2024-03-06,114.26734161376953,116.2537588690553,112.78234743064648,115.18340596665416,10569100
2024-03-07,116.19590759277344,117.66161206977817,115.04841038350527,115.71376689736775,9644300
2024-03-08,112.09770965576172,116.45625822642388,110.84414092761074,115.9934072870546,11015200
2024-03-11,111.72164916992188,112.65700335171796,109.57129830354337,111.3552248681072,5936800
2024-03-12,109.49415588378906,114.06484765865268,109.34951220245068,113.11021113283252,6570000
2024-03-13,106.07093811035156,110.24627771252892,105.42487143478567,109.44592250477183,7162000
2024-03-14,102.64774322509766,107.43058503022564,101.24953825856574,106.74593882127769,8069800
2024-03-15,103.1781234741211,105.08740413618528,101.86670000776844,103.21669561805902,9159700
2024-03-18,102.82132720947266,104.01704149099092,100.92169895410372,103.16846911612201,7403800
2024-03-19,103.67952728271484,104.9909505043277,101.29775853333194,103.19738660879491,7971700
2024-03-20,107.10273742675781,107.35345265682534,102.27168543451411,104.05561195371052,9600200
2024-03-21,109.96664428710938,111.63484687621164,108.24057981524743,109.13736175075374,11678000
2024-03-22,108.23094177246094,109.73522575214193,107.79701808723334,108.87701589868594,4711400
2024-03-25,108.96379852294922,110.70914550791949,106.36987919505867,107.29558845897633,6152300
2024-03-26,110.55487060546875,112.6762868698239,109.20487509320472,109.30130176760565,7389200
2024-03-27,107.69094848632812,111.11415044485678,106.96773742665728,109.93772594402421,4376000
2024-03-28,110.03414154052734,110.36199365661369,107.89343584223265,108.2405777044903,4153400
2024-04-01,115.36662292480469,115.43412232666724,110.16914691073927,110.16914691073927,8064100
2024-04-02,114.20951080322266,114.54700787927194,111.19130479926245,113.19701221819032,5503100
2024-04-03,123.9873046875,125.12514968157102,113.45735352185179,113.58270745588928,19390800
2024-04-04,122.6180191040039,131.29655119077884,122.15516082234747,125.21193827080913,19494800
2024-04-05,127.97943878173828,128.17229213435039,119.09840726297675,123.42802903400784,10813500
2024-04-08,122.60838317871094,128.6737141515026,121.07517190590657,128.20121096200555,11952300
2024-04-09,119.31055450439453,122.22268142842142,116.14770497088234,121.91411163940609,9985300
2024-04-10,118.9634017944336,121.56695869357112,116.77447884454467,116.86126799818709,5945000
2024-04-11,119.60948181152344,121.28732961305936,118.74162696352754,119.19484045953007,5058300
2024-04-12,113.55378723144531,117.97983561876602,113.40914354050567,117.150552971388,7501700
2024-04-15,113.60199737548828,118.12447981399845,113.08128450001276,114.74949467645564,6764100
2024-04-16,116.75519561767578,117.39161752667138,111.54807449977673,112.49307352450762,7596700
2024-04-17,115.34733581542969,119.25267080379255,114.08412226527653,118.24017981727599,5346000
2024-04-18,114.14197540283203,115.37625423861905,111.38413041048443,115.33768210539044,5053700
2024-04-19,110.76701354980469,114.9230642728607,110.21737341390892,112.20379085997368,9440000
2024-04-22,111.84635162353516,114.5568351796405,110.59759020022308,111.32361376827706,5410000
2024-04-23,116.77362823486328,117.20924680776719,112.00123301027458,112.65949467523487,5086900
2024-04-24,116.35739135742188,121.9816597818088,115.49584385394081,121.9816597818088,5815900
2024-04-25,120.91681671142578,121.27498363527044,113.25968409628905,114.54716774785093,6823000
2024-04-26,121.06201934814453,122.50439162835951,119.10659893026457,121.60412202067604,5512200
2024-04-29,123.61762237548828,123.6466695249566,119.3292424386393,121.19754357107,4406300
2024-04-30,120.65544128417969,122.93031375129057,119.88101315748519,122.21397253466924,5054500
2024-05-01,114.9827880859375,120.19080263130859,113.67594695054879,118.9807631753015,7199800
2024-05-02,119.44541931152344,119.9487998826809,114.57622151347263,117.75136400048417,4856900
2024-05-03,121.10073852539062,123.51113487956415,120.72320683324878,121.47827021753247,3942800
2024-05-06,125.19551086425781,125.25359038867137,120.27790926040828,121.00393285755361,5025200
2024-05-07,123.472412109375,125.55367377984034,122.21396829354106,124.1209913963153,3247100
2024-05-08,127.40261840820312,127.6639910328775,121.9719614390078,123.09488145443568,4921500
2024-05-09,127.47039794921875,128.18674667298035,125.13745294685513,126.97670713547186,6675400
2024-05-10,128.5255584716797,130.297058055711,127.21870991544664,129.64846389127632,4536900
2024-05-13,126.82180786132812,130.5874499944475,126.50235567777949,129.03860837932012,4105800
2024-05-14,129.83238220214844,130.38416725635554,124.4888588688191,125.3504063272391,4175800
2024-05-15,144.39157104492188,145.47576151530885,134.22724107208202,135.42759058687122,16982500
2024-05-16,141.62301635742188,146.01787302189578,138.91252510842554,145.6887458454219,9411500
2024-05-17,144.7400665283203,145.475765112706,141.21643264144114,143.8785191287286,9893500
2024-05-20,140.80020141601562,149.64801016133106,140.38395489399642,146.07597098720532,10586900
2024-05-21,142.532958984375,145.10791146905805,139.39653170349078,140.41296770135966,6665700
2024-05-22,143.05569458007812,144.2270191999771,141.20675086110018,143.18154340240298,4708400
2024-05-23,148.66061401367188,157.5084218963732,145.33058307821503,153.90734330533166,16843100
2024-05-24,155.05926513671875,161.4386033945991,149.66733783009784,151.03226567179962,17563700
2024-05-28,160.7706756591797,164.26527001646218,155.86274879185697,163.04554085507428,18692600
2024-05-29,173.48092651367188,173.95525248129346,159.04757372799384,160.26728806457683,23215900
2024-05-30,164.4879150390625,173.12275447393145,159.83168576480475,173.08403971214688,43508200
2024-05-31,135.09848022460938,140.1709708442646,126.82180755038343,139.20293929806246,67192800
2024-06-03,127.80917358398438,136.24073285311073,124.48883325721114,136.0568045395487,41199200
2024-06-04,131.41990661621094,134.5369681722762,127.66395571246107,127.97371800664399,21568400
2024-06-05,133.2592315673828,134.9435970722443,128.69979630172827,131.6038910574092,19148600
2024-06-06,129.67750549316406,132.32990233447146,127.92535608061435,131.89429111617534,13929100
2024-06-07,125.81505584716797,129.77430115634206,123.51113613927241,127.29614286767553,19597600
2024-06-10,128.2157745361328,131.12955892535967,124.29524384440506,124.87606867687921,13994500
2024-06-11,127.43164825439453,130.5390354342211,125.86344217034386,127.2961244541801,9176400
2024-06-12,127.59623718261719,128.69011756889643,125.94091149167022,128.583633506772,11427900
2024-06-13,130.70362854003906,131.83622372021523,127.58656565949008,127.77049402371341,16066800
2024-06-14,130.66488647460938,131.19730674867492,127.09284791068306,129.10635518379294,12995300
2024-06-17,137.489501953125,140.11287361109572,132.6493448336853,132.746153884469,26911400
2024-06-18,144.3818817138672,149.21236386169477,138.71890671732297,138.98995433573938,33500100
2024-06-20,143.77203369140625,156.35644241899772,140.3839236493624,151.62276926538166,39976400
2024-06-21,140.42263793945312,142.48454962773667,136.14394075885963,141.11962175602818,16745500
2024-06-24,133.16241455078125,138.97060371539914,133.16241455078125,138.72859583354006,14015000
2024-06-25,135.8632049560547,137.21844292843494,133.210793757555,134.8661338540208,8378100
2024-06-26,133.82066345214844,136.79251211146396,130.77135573883328,134.09171105720046,12714100
2024-06-27,134.97264099121094,137.29592572983668,133.20115613420822,133.42379926978398,9483000
2024-06-28,133.501220703125,137.23782268784618,131.8555701936959,135.0694269241002,20573600
2024-07-01,138.2542724609375,140.06448672486312,129.3580601916961,133.0849727804247,11565700
2024-07-02,138.8834686279297,138.95122314623038,135.44695414216335,135.73736652156379,7748200
2024-07-03,138.1090545654297,144.6916718260552,136.09554724035667,142.96857690987525,13173300
2024-07-05,134.5176544189453,138.19616204728274,133.8884251249495,137.65406680820092,8901200
2024-07-08,141.30355834960938,142.4167886592254,134.74998099987437,135.52440914921038,12355600
2024-07-09,141.0808868408203,145.4273379201155,139.231943514602,141.3906491756033,11396900
2024-07-10,141.10997009277344,142.5232879532621,137.2959232355537,141.61333588832258,7387300
2024-07-11,136.22137451171875,141.76819008292847,134.96293078628034,140.906642761149,8248900
2024-07-12,135.108154296875,137.01516263203024,133.10432213896354,135.13719405820814,7376400
2024-07-15,132.8332977294922,136.57957530593845,132.15567856167104,136.25044810599533,8064600
2024-07-16,129.96788024902344,133.3269501251461,128.1576663997706,133.23983085101844,10254500
2024-07-17,121.16850280761719,125.62145367941143,120.68448705072602,124.04355758522983,18887600
2024-07-18,121.33306121826172,122.88191748265884,118.12887940764088,122.58182270404754,9659400
2024-07-19,121.7686767578125,123.79185893955459,120.29726482064204,121.4008274662668,6932800
2024-07-22,124.62438201904297,125.71824758198431,123.01744616606358,124.07259696780758,6255200
2024-07-23,122.24932861328125,124.48351931337372,121.76363401615967,123.31785524472647,5944600
2024-07-24,112.79771423339844,119.99570420238669,112.57429146114156,119.99570420238669,15611400
2024-07-25,108.24189758300781,112.68114587850084,107.17337095776153,112.68114587850084,17363700
2024-07-26,110.31095886230469,111.43777392924801,108.35847184113656,110.98121980423171,8419900
2024-07-29,108.01847839355469,112.1954550076342,107.77563108834336,111.08807188875947,7552200
2024-07-30,105.50257110595703,110.00981595253633,102.74382219871188,109.09670782384727,11938400
2024-07-31,110.42752075195312,113.2639753396665,108.9898615245428,111.4766228305138,11327300
2024-08-01,105.32772827148438,111.91374567531066,104.45347653400495,109.69897954777028,8570000
2024-08-02,99.36339569091797,100.83019536257213,97.07091673522002,98.790272246438,11832700
2024-08-05,95.37098693847656,97.03206149381501,87.5513013251387,87.89129345615335,13137800
2024-08-06,91.9614028930664,96.42979120159079,90.66945363142317,95.83725067799614,15500600
2024-08-07,85.37539672851562,90.36833665482138,84.44286398002276,87.78444522045581,21545500
2024-08-08,88.84325408935547,89.07638541895548,85.91937056349147,87.20160399295855,10242800
2024-08-09,89.90206909179688,90.75688887860045,86.03593700122822,86.9199046879607,8405000
2024-08-12,92.54424285888672,95.09900111616825,89.21237771316306,89.56207840685094,9875300
2024-08-13,97.08064270019531,98.58629157061243,93.80705830408307,94.32189341382428,14928400
2024-08-14,100.0045166015625,101.38389491767634,97.44004966988359,98.16859158027218,12141000
2024-08-15,107.05680084228516,107.78534272867218,102.394137216075,103.9969234372374,17713200
2024-08-16,108.1156234741211,108.95101879871102,104.96831705589834,105.78428785691922,11632600
2024-08-19,108.66930389404297,108.85386278791879,105.27915051764903,107.82419268875283,8374900
2024-08-20,107.54249572753906,109.26185873434044,106.42539668313269,108.55274136876066,6189000
2024-08-21,108.50416564941406,108.69844792708138,105.74542400653829,107.67848634988356,6714400
2024-08-22,105.86199951171875,110.7577946150478,105.56086381665037,109.32985869972522,7018300
2024-08-23,108.80531311035156,109.43671761170532,106.92081557400363,107.19280338108231,6023400
2024-08-26,108.47502899169922,110.88407744207964,107.19279555825308,108.8053051698429,7307800
2024-08-27,108.65959930419922,109.1550098840733,106.57111098817288,107.17337497568865,6271600
2024-08-28,108.36817932128906,108.86358990001587,105.11402690721317,107.1442342365922,9528000
2024-08-29,107.57164001464844,111.16578457087031,105.007173069909,105.18202342573721,23836600
2024-08-30,112.23429870605469,114.35192726319198,107.48420654904076,112.05944836973653,33433600
2024-09-03,107.60077667236328,113.3514062752408,105.997990447331,111.5931868122926,14159000
2024-09-04,105.93970489501953,107.38708015424739,104.23977377713481,105.88142391396204,8113600
2024-09-05,104.09407043457031,105.20145353186477,102.12214412934875,103.93864460493037,9362400
2024-09-06,99.0816879272461,105.11401333230693,98.50857191715691,103.47236338627066,11962600
2024-09-09,102.86038970947266,104.57003657570796,102.09299144230516,104.2786168855039,18742700
2024-09-10,103.58894348144531,104.45347927477317,102.4038474741119,103.11296484953829,9367400
2024-09-11,105.68714141845703,105.78427885025506,102.53012671279949,104.08434785490101,9715100
2024-09-12,108.94129180908203,109.99039384234524,105.49285745221367,105.58999488245415,9893500
2024-09-13,111.02978515625,111.36976988371394,108.212755079485,108.97043744672216,7353300
2024-09-16,112.09832763671875,112.48688484218036,109.01902530871538,109.16472777604025,8618900
2024-09-17,113.4776840209961,114.92505182803684,111.74861246165283,114.34221980066772,9412700
2024-09-18,112.67143249511719,116.19758007373102,112.62286748124,114.2159451941979,10783600
2024-09-19,114.40049743652344,116.63469545577003,114.00223173705388,116.63469545577003,10630500
2024-09-20,114.13822937011719,115.64388557306114,111.78746931835255,113.16684018398853,75332800
2024-09-23,114.20623016357422,114.72106526378607,113.24455691202544,114.18680564008635,8067800
2024-09-24,113.95365905761719,115.05133354256586,112.68114163996282,114.78905432128512,6851800
2024-09-25,116.73182678222656,116.79982372302324,113.7205220437716,113.91479690001616,8535000
2024-09-26,122.87101745605469,123.36642802164651,117.9169340334707,118.87860726341013,13420500
2024-09-27,116.78040313720703,120.85052598935219,116.634693284558,120.45225288618558,13545000
2024-09-30,115.14847564697266,116.52784652020273,113.6039629787469,115.59531378571855,8638100
2024-10-01,109.92240905761719,114.41022256663817,109.67956174960136,114.03138135902242,9641900
2024-10-02,110.21381378173828,113.22511871129396,108.91215585785152,109.73783516595549,6047100
2024-10-03,112.36058807373047,113.4096901985595,110.36924464110791,110.75779439598249,6872500
2024-10-04,116.97467803955078,117.38265969821725,113.71080994799715,114.1382235396159,8175800
2024-10-07,115.68272399902344,117.39237088477502,114.79876377457205,116.25584742000437,5208100
2024-10-08,118.44148254394531,118.45119851081793,115.30389224410428,115.98386911407334,5681500
2024-10-09,118.83975982666016,119.60715823988893,117.0524071258073,118.15007433375854,6023500
2024-10-10,121.22936248779297,121.28764346216224,117.7323558034232,117.98491904420784,5947200
2024-10-11,124.07554626464844,124.62923781438062,119.96656667160639,120.45226127351573,7811900
2024-10-14,124.67781066894531,126.53315278974735,123.75498647546848,125.30920772471553,5933000
2024-10-15,122.22990417480469,127.37826987229806,122.0647697903359,125.15378031549822,6016600
2024-10-16,123.1041488647461,123.86183120750151,121.22936752975163,123.2595672732316,3833100
2024-10-17,125.48403930664062,127.83481401871684,124.33780726062315,125.4063412206578,5603600
2024-10-18,122.84187316894531,125.87261003797198,121.61792074341956,125.50347741140244,5491700
2024-10-21,122.06477355957031,123.34700704000753,121.58878750336385,122.88073695116144,4405000
2024-10-22,117.37090301513672,121.17278586440254,116.34731659660187,120.97781312697,7093000
2024-10-23,116.48379516601562,118.50171653815023,114.8558118358893,115.97688091761954,4558900
2024-10-24,117.53662109375,118.33599070203974,116.35706395453279,117.57561564018478,3638100
2024-10-25,119.46682739257812,121.65047024436718,118.68695122678544,118.83317893755286,4040200
2024-10-28,117.62437438964844,120.50015372792907,117.51714123381899,119.90549984103848,3582900
2024-10-29,118.5699462890625,119.45705545436445,117.07844026932966,117.64385001617383,3909800
2024-10-30,126.14447021484375,130.59950251764815,122.28410663124308,127.69447933353867,17073700
2024-10-31,120.51964569091797,124.3800169373778,119.50580969122396,123.80486405230766,7312400
2024-11-01,127.57748413085938,129.28345651229856,121.17278412520355,121.49447612181343,13048400
2024-11-04,126.58316802978516,132.29573951263464,126.43693288757926,129.47844832164145,10608800
2024-11-05,130.1023406982422,130.9017029168813,126.48567253400957,127.70422429252604,6998600
2024-11-06,134.86932373046875,136.08787557163706,130.94071378453415,133.9334693714953,8857900
2024-11-07,134.4013671875,135.91237419902544,132.5979196817228,135.45419759150033,6297500
2024-11-08,130.8529510498047,135.6491687362964,130.70673079636538,134.74257341517537,6325400
2024-11-11,135.02528381347656,137.2089340152914,131.6035956807413,134.9862967004531,7210900
2024-11-12,133.03659057617188,137.77431978856967,132.51992588813425,135.2592275029859,6667800
2024-11-13,131.14540100097656,135.54192997947993,131.08691290202276,134.29413428547235,4701400
2024-11-14,131.0479278564453,133.46554534158017,129.975611195608,132.461459846708,3510700
2024-11-15,128.328125,130.50201721968958,127.46051672398758,129.936607406404,5010100
2024-11-18,132.58816528320312,134.52810490454365,131.0869161647309,132.73440040912536,6501800
2024-11-19,132.48094177246094,132.81239915704327,128.91303351399924,130.48252878032045,5767500
2024-11-20,130.58973693847656,134.69381016240672,129.20544931020683,134.06016931663686,4814200
2024-11-21,135.4249725341797,136.61428029391962,131.06743005994724,132.71491449146734,6619700
2024-11-22,140.5818634033203,140.8645608212595,136.96519581582672,138.91487831854312,7688600
2024-11-25,140.53314208984375,143.94508704558416,139.04163591346918,143.69161875750774,12208200
2024-11-26,138.17401123046875,140.79632183281095,137.65734653141007,140.3771472137209,12796200
2024-11-27,121.25077056884766,123.96083590639054,118.24826471143082,121.77718581696966,38089700
2024-11-29,124.3800048828125,125.23787003496169,121.84541884794756,122.14762472538617,9534500
2024-12-02,122.67403411865234,126.38817734891704,120.17844259778676,123.01523454724361,13328000
2024-12-03,122.40107727050781,122.84950339807783,121.05579888779778,122.01114668128119,6989900
2024-12-04,122.927490234375,124.12654834283907,120.80233583732378,122.09887659130507,6264500
2024-12-05,121.92340850830078,125.44257897286693,121.89416445751412,123.3759200511499,8115800
2024-12-06,120.29542541503906,123.13220990760728,119.66177704300375,122.45957442609384,10464400
2024-12-09,120.69510650634766,121.07529404208161,118.05328731094917,119.74950919633523,8318600
2024-12-10,113.85172271728516,120.13944648063837,113.61776287462368,120.0517143286838,12659500
2024-12-11,115.70392608642578,116.18159628143722,112.691662346571,114.83631785086538,8156100
2024-12-12,116.18158721923828,117.37089480329391,114.38787534760304,114.55360402218787,5403800
2024-12-13,115.46995544433594,118.21900776602303,113.58851133299855,117.35139955567332,5941900
2024-12-16,116.26932525634766,119.01837758273908,115.46995564193453,115.86964416786574,6730500
2024-12-17,115.30423736572266,117.1759310324339,114.92404982209223,115.22624827024731,5166300
2024-12-18,109.83538055419922,116.97121942172164,109.11399998885521,116.52279326286187,7336900
2024-12-19,109.14324188232422,112.60393181559813,108.48034943506849,111.3561360178108,9248400
2024-12-20,112.85738372802734,113.53002666282114,107.398273466335,107.398273466335,12228200
2024-12-23,115.83065032958984,116.14259926791638,113.33505882297757,113.58851222212145,5324200
2024-12-24,115.9476318359375,116.41555151608833,115.20675033200793,116.00611993659405,2077400
2024-12-26,116.2790756225586,116.86397894800912,115.25549666238248,115.44071146234808,2743100
2024-12-27,114.37814331054688,115.89889351540806,113.57877365960066,115.39197925960421,4881900
2024-12-30,111.93128967285156,113.00361372940783,109.78664155973904,112.40895987816806,5517900
2024-12-31,112.34072875976562,113.1693425205914,111.28790562613237,112.42846835941432,3874700
2025-01-02,113.5982666015625,114.5048693966675,110.67374241573341,112.36022130203935,4580900
2025-01-03,116.89323425292969,117.78033604738144,114.41713623813816,114.43662979339499,5601000
2025-01-06,121.52373504638672,121.86492805606301,118.16052768327816,118.74543104807319,8361800
2025-01-07,118.2190170288086,122.60580346696963,117.9070680684818,122.42058865260209,6081900
2025-01-08,116.3083267211914,117.57562353433683,114.78757649537671,116.96147612101545,5137700
2025-01-10,111.8825454711914,115.02153600469313,111.7070737197084,114.95329740341917,8213400
2025-01-13,107.39827728271484,107.77846484090398,104.0058333115734,107.242306523241,11518100
2025-01-14,106.31620025634766,108.99701409505948,104.5029946649866,108.49985033811664,8366200
2025-01-15,106.48193359375,109.18224110576276,105.32186990201728,109.18224110576276,9106100
2025-01-16,107.33978271484375,108.55833441450599,105.6922984369166,106.25770821054773,6073500
2025-01-17,106.88159942626953,108.94826565760997,106.78411678386031,108.93851516213438,6344500
2025-01-21,108.74356079101562,109.5526734979202,105.19513870156183,107.65173574908768,8636000
2025-01-22,112.67322540283203,118.39888715539345,112.49705085041914,114.36645154863086,12846400
2025-01-23,111.79235076904297,112.2621445894528,109.5803830851688,110.30465291418953,5864100
2025-01-24,111.3127670288086,114.30772689247331,110.37316445664112,112.3698068548303,5500000
2025-01-27,101.6329574584961,105.44028538436758,97.91372800237367,104.34408743067762,17922300
2025-01-28,99.13716888427734,101.91680353760304,98.36395876014393,101.91680353760304,15042700
2025-01-29,100.90869140625,101.65254031185616,99.31333842591533,99.8320725098851,8362600
2025-01-30,103.11087036132812,103.70790590727302,101.1044459161627,101.11422799792456,7952700
2025-01-31,101.39806365966797,104.9606977838849,101.32955175217295,104.0700429864496,6077200
2025-02-03,97.96266174316406,98.8631135377696,96.27922527048246,97.26775313396251,12114300
2025-02-04,99.50908660888672,100.28229670960572,97.68861877017882,98.10947977519706,7241400
2025-02-05,102.22999572753906,103.45342797639539,99.03928979893303,100.39974586228223,7901800
2025-02-06,103.66876220703125,104.97049602446016,102.50405968317666,102.7389566044326,5017400
2025-02-07,104.10919952392578,107.02585799687839,103.71769968757798,105.23475128597305,7997300
2025-02-10,109.92293548583984,110.41230837282833,105.06835734298248,105.06835734298248,9084100
2025-02-11,109.0714340209961,109.68804118497849,107.51522432060553,107.8969345841048,4397100
2025-02-12,110.51997375488281,111.57702100921243,107.66203781590673,107.7109780927182,5423700
2025-02-13,107.91651153564453,109.37484065353173,106.42881377194787,108.72886485600189,6806200
2025-02-14,111.94893646240234,114.66985592633742,107.37819559119488,108.67992923392035,16971700
2025-02-18,117.78227233886719,118.34994672561481,113.78899493463955,114.0336813978337,13510000
2025-02-19,118.38909149169922,119.66146402310576,115.73669126036324,116.28478652079049,6728600
2025-02-20,117.34183502197266,118.63377919753073,114.2881453946363,117.93887056578428,5480400
2025-02-21,115.10050201416016,118.71207632496085,114.79709321245718,118.28142579306939,5662300
2025-02-24,111.71404266357422,113.88685948860486,108.67014269225473,113.64217304375434,7327800
2025-02-25,108.29822540283203,111.68468501039176,107.32926914146442,111.08764946873144,6582100
2025-02-26,113.19194793701172,114.7873008277341,109.42377827777679,109.42377827777679,8631500
2025-02-27,105.53816223144531,114.95369212204251,105.14666241493622,114.51325949549347,15737200
2025-02-28,100.57592010498047,101.69168971523219,96.89583382056475,98.81417468498417,20366200
2025-03-03,93.52894592285156,101.5644480159473,92.50126731688214,101.43721375060952,13096800
2025-03-04,92.07062530517578,94.79153767668471,90.44591101547672,91.02336750461863,12789400
2025-03-05,95.18303680419922,95.79964402022622,91.22890255400243,92.6382990103367,6059400
