Date,Close,High,Low,Open,Volume
2023-11-14,76.45619201660156,76.7336008664433,75.20785219231375,75.29701608312392,12972700
2023-11-15,76.42646789550781,76.78313856321707,75.60414343613239,76.78313856321707,9954000
2023-11-16,75.96083068847656,76.76334364544813,75.77259325412696,76.17879698397932,12989000
2023-11-17,76.84258270263672,77.21907261437073,75.7626686183608,75.89146342252953,9376900
2023-11-20,77.89279174804688,78.18011024373207,76.41656835033757,76.62462500745617,11424100
2023-11-21,76.00045776367188,77.20917438930464,75.60415611544101,77.12991254789343,12016700
2023-11-22,76.38684844970703,77.72435987501059,76.13916086876841,76.48592197031746,8579500
2023-11-24,76.15896606445312,76.29767047949562,75.66359099392317,75.97072111882815,4349600
2023-11-27,76.79305267333984,77.56583664563814,75.9509164870872,76.15897312895025,11005600
2023-11-28,75.4159164428711,75.53480164261934,73.30561344143948,74.38553521171117,19225700
2023-11-29,75.98064422607422,78.28908671987145,75.67350648781725,76.7336090246057,14062900
2023-11-30,75.4159164428711,76.28777399593332,74.27655207272527,76.10943863748594,21701600
2023-12-01,75.22766876220703,75.83202703529851,74.39543459974306,75.30693059840831,14354700
2023-12-04,73.60284423828125,74.90072477495454,72.65172481154066,74.7223894100141,11659300
2023-12-05,73.00837707519531,73.28578589297565,72.36438800030618,72.79041084441837,8800500
2023-12-06,72.45355224609375,74.7025592108235,72.2554052492012,74.60348571237724,8883900
2023-12-07,72.96875762939453,73.52357535213038,72.31485883432052,73.33533038527733,10641300
2023-12-08,74.26663208007812,74.65302404294135,72.75078552441099,72.80032605660328,12007100
2023-12-11,77.0704574584961,77.78379879796366,76.25804261273004,76.47600886188113,18547600
2023-12-12,77.4370346069336,77.53610810921529,76.38683431804121,76.70387406063686,10262100
2023-12-13,79.05196380615234,79.52751969592727,77.30824123972026,77.57574804169016,11629900
2023-12-14,81.42976379394531,81.63782043511337,80.04271196066723,80.06252363937756,17342800
2023-12-15,80.656982421875,82.22236209043385,80.359754319877,82.12328857604273,19547800
2023-12-18,80.80558776855469,81.1028158663392,80.06252508291793,80.83530906656823,12416600
2023-12-19,81.40995788574219,81.50903141316394,80.41920749387337,80.91458268980777,14316400
2023-12-20,77.9621353149414,80.86503369056447,77.90268516320168,80.70651003102405,29085000
2023-12-21,84.68932342529297,85.22432183732893,82.34124292410242,84.21376004269891,53969700
2023-12-22,85.68998718261719,86.68073743465891,84.8280393009886,85.3531357251588,22531800
2023-12-26,86.25471496582031,87.05722781408616,85.63054502501318,85.89804426855207,11203900
2023-12-27,85.8584213256836,86.68073829836531,85.42248879161765,86.67083623809991,9186300
2023-12-28,85.20452880859375,85.9475915598315,85.04600512676028,85.9475915598315,9606200
2023-12-29,84.66382598876953,85.45749041425574,84.35628461914246,85.15986436246219,8549200
2024-01-02,81.68761444091797,83.41383382605605,81.10229265910263,83.334465851555,13597100
2024-01-03,81.60823822021484,81.93561780593103,79.94154892341948,80.556631684237,12915600
2024-01-04,82.05467987060547,83.59240210030292,81.9554736939354,82.80866043740099,19134200
2024-01-05,82.78880310058594,82.86817105841799,80.36814093826881,80.83441822935079,15483700
2024-01-08,84.27691650390625,84.83248462827709,83.16579539305438,83.22531757572291,16219800
2024-01-09,82.66976928710938,83.52295602036638,82.24317592048088,82.47134936719728,12138700
2024-01-10,81.72728729248047,82.36221586408394,81.01299832613577,82.30269367579162,10748600
2024-01-11,82.72929382324219,82.78881601642973,81.17173336028293,82.14397207304141,10579300
2024-01-12,81.73721313476562,82.391987505432,81.06260055693325,82.09436141532076,10187500
2024-01-16,83.93962097167969,84.54478844190824,81.67768701624301,81.88602224172317,13713500
2024-01-17,82.62017059326172,83.30470613906343,81.97531903537066,83.02692579263571,10245400
2024-01-18,84.14794921875,85.14002596387506,83.37413056858362,84.544781430589,15077700
2024-01-19,86.816650390625,87.09443070760153,84.94162568208748,85.3781343649309,18156800
2024-01-22,88.5329360961914,89.23730975238455,87.31268580762641,87.57062033933948,14371200
2024-01-23,86.83649444580078,88.47342293130004,86.19164291285301,88.29484877708292,16850900
2024-01-24,87.38213348388672,87.86824903620989,85.92377925797129,87.70952067112201,19752800
2024-01-25,88.49325561523438,89.32660413920247,87.79880481938262,88.44365631207125,15892400
2024-01-26,87.35237121582031,87.79880277864186,85.6063138096182,86.54878380621739,14934500
2024-01-29,88.36428833007812,88.86032677530568,87.32260456752186,87.79880480527656,12108100
2024-01-30,85.47734832763672,88.08650781900288,85.08051605853396,87.38213413659481,12980400
2024-01-31,85.07058715820312,86.23131521891683,84.11819432103196,84.2868455635742,11396700
2024-02-01,84.93170166015625,85.50710806275268,83.94954767568707,85.3880561132323,10459000
2024-02-02,85.79480743408203,85.92377469692916,84.26700821036258,84.3959754732097,10450000
2024-02-05,86.29084014892578,86.52893645266626,84.93169225922321,86.05273627624028,8409300
2024-02-06,83.9296875,86.49917009478396,83.05666272680428,86.14202187644376,12990300
2024-02-07,84.49518585205078,84.60431491410685,81.81658131000117,83.47334787911294,16374800
2024-02-08,84.20748138427734,85.34837129021379,83.86025599610863,84.83249465192682,12524500
2024-02-09,84.88208770751953,84.9416174617863,83.29476635773528,84.38604931265287,12161500
2024-02-12,85.02098083496094,86.22140045331878,84.71343944141805,84.85232959133712,10366000
2024-02-13,80.88401794433594,82.88801726075509,80.13003747892462,81.8165725313198,21207900
2024-02-14,81.18165588378906,82.52095820711062,80.84434579636839,81.52888129073226,12870900
2024-02-15,80.98323059082031,82.05467540603067,80.86418621287186,81.58839807521066,11527600
2024-02-16,78.87010192871094,80.69551952264665,78.62208274025588,80.31853308101513,15553100
2024-02-20,80.07051849365234,80.1300406802395,78.52288109082323,78.70145521953009,12627200
2024-02-21,80.84434509277344,80.8542679811558,79.30663042713755,80.14989428493092,9913300
2024-02-22,85.22931671142578,85.6261413538759,83.21539456316154,84.32652324127855,17510900
2024-02-23,85.31861877441406,86.13212158090062,84.37614868762415,85.86426413136394,10232800
2024-02-26,88.75118255615234,91.61828367444842,88.19562201443108,88.96944064581275,28920100
2024-02-27,91.12225341796875,92.01512406010384,89.77302835184135,91.16193739861313,21422700
2024-02-28,88.99921417236328,90.07065899734954,88.59246659575201,89.74327181711278,14190700
2024-02-29,89.89207458496094,90.11033268017133,88.11625630086581,89.9317585630851,17027000
2024-03-01,94.3961181640625,95.29890420353108,91.19170645978632,91.19170645978632,23446200
2024-03-04,95.01119232177734,96.60843658396941,93.87031005073618,96.16200504912246,20913200
2024-03-05,93.72150421142578,94.61437491861345,92.54093030031397,93.50324608645258,12887500
2024-03-06,94.8028564453125,95.66596598485253,93.8107796467841,94.29690272770362,14232400
2024-03-07,98.19577026367188,98.9001439211962,96.69773209598016,98.14616339343176,24843300
2024-03-08,96.84654235839844,101.04302308854571,96.54891628339068,99.08863053272701,22379000
2024-03-11,93.76118469238281,95.69573151156682,92.78894605444312,95.14017090071309,15673300
2024-03-12,96.64812469482422,96.7274926591941,92.89807542122215,94.57468771604414,14993700
2024-03-13,93.41395568847656,94.58459905339937,92.36234912720644,94.56476084761482,16732600
2024-03-14,90.70557403564453,92.70956566254866,89.58453007646415,92.56076021097864,16718900
2024-03-15,92.51116180419922,93.94967013979631,91.29090400716981,91.74726599684902,29579500
2024-03-18,93.0369644165039,96.31082100103315,92.94768113440821,96.05287890451406,23140300
2024-03-19,93.25523376464844,93.41396971053365,90.27900289981923,91.84648630517644,21054700
2024-03-20,95.48739624023438,95.91398958593558,92.84846820195581,94.23737729742108,39807400
2024-03-21,108.9796371459961,112.6007190522132,107.9181152515216,112.47175179045392,89554100
2024-03-22,109.3367919921875,110.45783614131236,106.20183298851069,108.4439212867604,37281400
2024-03-25,116.20195770263672,120.44805294153386,109.28718847633371,109.36654887124313,55766100
2024-03-26,117.85872650146484,121.48972364233404,117.23371327528137,118.05713883327037,44295100
2024-03-27,118.30517578125,119.15836256011477,116.1523706255094,118.3547826561163,29320700
2024-03-28,117.06883239746094,118.79671024409923,116.53259287755559,118.60803884772173,21047800
2024-04-01,123.43418884277344,126.49272928194031,118.1711030704783,118.36970693589434,44309400
2024-04-02,121.89498138427734,122.81850374588039,120.07772648301784,121.85525909626465,25026400
2024-04-03,127.11835479736328,127.3864783843982,120.48489088483727,121.34882614555403,40130100
2024-04-04,123.22563934326172,129.63070841542944,122.78870934392295,129.27321541290132,36009900
2024-04-05,122.71920013427734,124.81450344669493,120.35577327550682,123.53348808676297,23326500
2024-04-08,122.09358978271484,128.79657271471328,121.75596168644479,128.16103123540913,27955800
2024-04-09,121.77581787109375,125.26137108353858,120.42529034650693,124.02007795992951,19212900
2024-04-10,121.34880828857422,123.61293322715503,119.09462339222071,119.16413550154654,22242300
2024-04-11,126.621826171875,126.67147334914591,121.22964874864338,122.04393670315297,21745300
2024-04-12,121.66658020019531,125.112411030924,120.98139156622963,124.37756764284768,24808200
2024-04-15,120.52459716796875,123.91084079396144,119.7698888443047,122.76884963047348,17732600
2024-04-16,120.92179870605469,121.69637192229354,117.53555525344909,118.69740371343025,17452400
2024-04-17,115.51969909667969,123.55334414040291,115.39059976970289,121.17005995113806,25546500
2024-04-18,111.15034484863281,116.8007132201821,110.70348238243447,115.19199470461538,32146900
2024-04-19,106.02629089355469,110.10766332014191,104.98360920779461,108.89616758662811,33787500
2024-04-22,108.35991668701172,109.46218547946734,105.88725557082685,106.85050015308548,19820900
2024-04-23,111.6766586303711,112.10366376715756,108.15139071155441,108.94581376345234,17887500
2024-04-24,111.00138854980469,113.1562714674459,108.46915527221411,111.93484334829968,20505900
2024-04-25,110.80278015136719,112.27246682041537,107.31722728661244,108.60817503689233,18342800
2024-04-26,114.04007720947266,114.25854600950069,110.82264758281485,111.21986289411564,20630700
2024-04-29,113.56341552734375,113.95069834043991,111.32908810890375,113.01724357233567,14419100
2024-04-30,112.17317199707031,115.47004611017333,112.14338217538968,113.38467525376058,14845600
2024-05-01,108.93588256835938,112.93781800226894,107.99250281564308,109.75017056240195,16686200
2024-05-02,111.54756927490234,111.62701385467821,108.6677676561698,110.96167496937039,15439200
2024-05-03,113.90104675292969,114.6756199768857,112.65975370821053,114.2287499350359,15564400
2024-05-06,119.2932357788086,120.52460405521825,117.19793230707778,118.94567520734306,22538700
2024-05-07,118.37963104248047,120.56431128904147,118.34984122239689,119.31308581177252,12508300
2024-05-08,118.48886108398438,119.63085212819107,117.39652478892836,117.47596935706905,10867900
2024-05-09,116.98939514160156,118.79671767676659,116.62197721560098,118.48887939795483,11524800
2024-05-10,120.39549255371094,121.00124416403233,118.34984404582316,119.20385426443197,13922400
2024-05-13,122.14324188232422,123.24551076882584,120.80264684032957,122.07372977129492,16643200
2024-05-14,123.94063568115234,124.16903695368474,120.82250790289679,122.13331316269688,13887700
2024-05-15,126.91972351074219,127.05874771984372,124.56623684505826,125.35073492570329,14265100
2024-05-16,126.99917602539062,129.2235786626715,126.16503071859903,127.0388983127976,15874700
2024-05-17,124.41728210449219,128.1312286755401,123.9902770052573,127.46589743931986,13774700
2024-05-20,128.10145568847656,130.10738970242375,125.75789356745541,126.24447837081294,19123200
2024-05-21,126.61190795898438,127.92272086752688,122.42130085198464,123.33489084013317,15717800
2024-05-22,125.40038299560547,126.97931163346969,124.36762630900745,126.89986706305802,11190100
2024-05-23,125.39045715332031,131.03089315420382,123.79167865278312,130.85215422571346,20747400
2024-05-24,128.5880584716797,129.49170846048813,125.71818144809828,126.92968489738631,14048900
2024-05-28,131.7458953857422,132.37151201745291,128.36958388818732,130.84223028493895,14143000
2024-05-29,130.66348266601562,132.17289936416995,128.99517680963368,129.09448632165197,11242500
2024-05-30,125.41032409667969,130.75284681660344,124.8244298198632,129.39239444181666,12639700
2024-05-31,124.12930297851562,126.43314253874682,120.1670977487918,125.46989793543331,24153800
2024-06-03,127.2772216796875,127.94255293264916,124.27826102038551,127.23750696940003,16134300
2024-06-04,125.75789642333984,126.96939980212203,124.54639304455768,126.46295005375764,12995500
2024-06-05,132.77865600585938,132.93753001754686,126.76086149649623,127.90285274130747,22301800
2024-06-06,129.16400146484375,133.19571900982942,128.28018623549605,132.9077305266141,15505000
2024-06-07,130.02792358398438,131.61676949366944,128.71711093480468,129.3030127323937,12139500
2024-06-10,133.8809051513672,134.72497530030807,128.80649875860763,128.80649875860763,14652100
2024-06-11,134.12916564941406,134.90373128057985,130.86207394007135,134.377424253057,14125000
2024-06-12,139.7696075439453,140.72292734243035,135.87691407576435,137.54520478248298,16973600
2024-06-13,142.1429443359375,143.21542331322482,139.28300039650466,141.79537623267217,16312900
2024-06-14,140.37535095214844,141.4974847333988,138.67725536957062,140.81228853608675,14028500
2024-06-17,146.80027770996094,147.71386754301915,141.14990952878892,144.5659503017472,23909000
2024-06-18,152.38113403320312,156.44264131605848,150.45464476681116,150.68305360117952,42192600
2024-06-20,143.18565368652344,156.31357160366355,141.9145706791835,155.9163486935544,41285000
2024-06-21,138.56802368164062,141.60672189682367,134.75477494229787,136.69118913395604,49893500
2024-06-24,138.0417022705078,141.8351008357817,136.92950862529753,141.44781803771727,32410100
2024-06-25,140.13702392578125,140.14696396839335,136.79050250636865,139.09434982178308,31160600
2024-06-26,141.368408203125,143.06650405954272,138.56804331947262,142.0436644671938,55490300
2024-06-27,131.30894470214844,136.43300624206492,130.16696111415513,134.84414501724467,68172700
2024-06-28,130.61383056640625,134.47673428341702,129.8392648449237,131.89485359597663,38140600
2024-07-01,130.60391235351562,131.16000929455012,126.38350780744123,129.59101283805694,24749000
2024-07-02,131.6664581298828,131.78563258934506,128.51854016690473,129.00513259115283,20776000
2024-07-03,135.86697387695312,135.86697387695312,131.50753831468708,131.7359471364817,14507100
2024-07-05,130.683349609375,136.17482932287757,129.99815336241824,135.86699104439074,30104600
2024-07-08,129.8931884765625,132.45746009528338,129.29684059657845,130.48952119078996,20500700
2024-07-09,130.34043884277344,134.385631333249,130.0820295223874,130.94672027954044,21850900
2024-07-10,135.55844116210938,135.66777110809417,131.89093635178693,132.28850668525786,22460200
2024-07-11,129.43597412109375,135.59816924411666,129.27696117852122,135.52860392532028,25401500
2024-07-12,132.73574829101562,133.61037261571752,129.92300098943446,130.94671986314964,20726900
2024-07-15,130.07208251953125,134.52477893921306,129.23720762799957,133.09355617329794,20416000
2024-07-16,126.71269226074219,130.17147806215596,126.46421650894999,129.62482837506184,21312600
2024-07-17,118.77141571044922,122.2798923001835,118.50306522062439,121.83263895618262,31414100
2024-07-18,116.73389434814453,120.89834998903423,113.39437994669821,119.76530127242324,30404900
2024-07-19,113.56336212158203,116.49537302152373,113.15585824025192,115.97854678334329,18038900
2024-07-22,114.57714080810547,114.87531475213825,112.94714043525066,114.656654870898,23837800
2024-07-23,113.55342102050781,115.63067471055433,113.13598356837574,114.4280529558624,14707700
2024-07-24,109.60761260986328,113.3446897056383,109.32932100601745,110.79035950908555,25261000
2024-07-25,106.79486846923828,110.02505304236779,104.39956631349095,106.14883762091453,29068400
2024-07-26,108.74293518066406,109.95549051911563,107.12286837339796,109.32933433412911,18547900
2024-07-29,107.19243621826172,110.35304803754146,106.48676600357348,109.86603769445087,13517700
2024-07-30,101.9346923828125,108.58390608346035,101.54707080754301,108.33543032583229,23915100
2024-07-31,109.15042877197266,110.66115801786316,107.09304983484118,109.1802446491534,26503600
2024-08-01,100.89108276367188,107.20236449078634,99.34058912540105,106.52651023381627,31643700
2024-08-02,92.13480377197266,97.0943851319422,90.51474463457733,96.56761776260598,36039400
2024-08-05,89.86870574951172,91.68755002518662,84.39230578220524,87.09571552173145,36977600
2024-08-06,88.45736694335938,90.3060271288059,86.61864791111236,88.65614451008085,26460000
2024-08-07,86.2707748413086,93.00943529693427,86.05211498982477,92.81065016700472,29483800
2024-08-08,91.50865173339844,92.2838948840853,87.49328257941781,87.94054349296063,24760700
2024-08-09,92.51248931884766,93.95364557741857,90.89242264131832,91.2303535907496,21627200
2024-08-12,94.06298065185547,95.94145674195532,92.0652334702223,92.53236910012998,18886600
2024-08-13,96.84590911865234,97.18383249319075,94.33133578417993,96.03090897566668,23565500
2024-08-14,99.79780578613281,101.32840976259125,97.47206877837661,100.38420492761155,22459000
2024-08-15,106.29792785644531,107.39122727458125,102.12353809168827,102.87890653070625,29128000
2024-08-16,107.33158111572266,108.8025608684647,104.7076778446719,106.17865759741393,18383300
2024-08-19,107.96768188476562,108.05713709929114,104.12128206636787,106.59609845269301,15744600
2024-08-20,107.33158111572266,108.52426924621355,105.51274441804469,107.66951207336905,16075500
2024-08-21,107.66951751708984,107.73909042617021,105.56244035470436,107.50055582116302,13658900
2024-08-22,103.62432861328125,110.32323269133289,103.32615468096425,108.28572851388226,17967000
2024-08-23,102.2229232788086,103.77341713405542,99.698408718107,102.41176727763029,25465100
2024-08-26,98.30695343017578,101.56695419156382,97.01487644365758,100.05621732275378,26752300
2024-08-27,97.26335144042969,97.88950762154069,96.08060440434167,96.49804185841566,17234600
2024-08-28,94.2816390991211,97.08444525320449,92.13480498133222,96.76639659681481,25564300
2024-08-29,94.98731231689453,97.38262226006323,94.41084673934209,95.97127419383516,18984300
2024-08-30,95.6532211303711,97.80999637029376,94.41084239941752,96.32907546332495,18819400
2024-09-03,88.03993225097656,93.30761376226508,87.77157418636202,93.05913800467,28897200
2024-09-04,88.74559783935547,90.17682055458008,87.27461809505485,87.82126776625256,16356500
2024-09-05,88.84498596191406,90.14699642726912,87.22492684918687,87.56285021951071,13890700
2024-09-06,85.85334014892578,89.10340727116017,84.74017361942315,88.8251156387845,23587100
2024-09-09,85.74401092529297,87.42370946984317,84.49169856915667,87.31437953008675,20526400
2024-09-10,86.32047271728516,86.6584036752293,84.35254905370208,86.43974380530274,17019000
2024-09-11,90.09730529785156,90.27620813487468,85.55516905091372,87.66223848376605,20879600
2024-09-12,86.67828369140625,87.49328388543212,83.6071269204761,86.56895374976682,30900000
2024-09-13,90.66383361816406,90.91230937020556,87.33426005738356,87.5529123495624,21267200
2024-09-16,86.6484603881836,87.7019950996526,85.39614053491432,86.70809213928477,26494300
2024-09-17,88.18901824951172,89.02389314604208,87.0062712298821,87.52309746351354,17744800
2024-09-18,86.81741333007812,88.65613210504603,86.18131610612032,87.45351055403592,20130600
2024-09-19,88.70584106445312,89.8388898562932,87.04602490588292,88.80522984598896,25208900
2024-09-20,90.34578704833984,90.4153599572054,87.79145656159301,87.86102947045855,28711000
2024-09-23,92.99949645996094,94.22200039511071,92.01553468666518,92.11492346266557,23394100
2024-09-24,93.4268798828125,94.42078286028924,92.19444231394718,94.1524323928368,23043200
2024-09-25,95.18608856201172,95.59359243859369,93.35731065127433,93.58591168155561,54762900
2024-09-26,109.21005249023438,114.10006072576186,106.87438209411273,112.41042117536071,107965900
2024-09-27,106.8445816040039,110.29342652113328,106.37744594093975,109.82629085806913,42960200
2024-09-30,103.07769012451172,106.09915647409416,101.63653365520486,105.43324321353879,39544700
2024-10-01,99.69840240478516,103.5646842704287,98.33676021746314,102.76956646081882,34309800
2024-10-02,99.2412109375,101.4973749462627,98.72438472488147,99.97669701876103,26334900
2024-10-03,101.19921112060547,101.90488139619316,98.79396749121442,98.86354040337436,22176700
2024-10-04,101.6265869140625,103.60445186136003,100.78177083770956,103.01805270134419,21911200
2024-10-07,102.39773559570312,104.06936556067907,100.30818295664973,101.65146896501741,21749300
2024-10-08,102.0295639038086,102.42757424983837,100.75593686964605,101.67135535152339,18858300
2024-10-09,101.19374084472656,101.78080780986325,99.82061312968953,101.74100601634416,18442700
2024-10-10,105.16387939453125,106.04944838225158,100.3479688852396,100.86538458521595,27605600
2024-10-11,106.38774871826172,107.114118106879,104.46735598528797,104.51711012105919,19133900
2024-10-14,107.8006820678711,108.16884294840251,106.26835483659355,107.27332161157985,15021900
2024-10-15,103.80071258544922,108.94497538809392,102.19872628266559,107.32309198211165,23419100
2024-10-16,108.69621276855469,109.08427078270532,105.08428525553109,105.49224037158493,20450900
2024-10-17,111.49223327636719,113.57182589488072,110.45740934487608,110.78576087998803,26584800
2024-10-18,110.5967025756836,112.33799116633092,109.31312321789368,111.19371428847953,16700400
2024-10-21,108.5370101928711,110.58675324623731,107.15393011045578,110.54695145210974,14829400
2024-10-22,107.28327941894531,107.9797918322567,105.84050045219345,107.70118686693215,13758100
2024-10-23,104.5270767211914,106.56686751192449,103.02459119470208,106.02955465626441,15174700
2024-10-24,106.31810760498047,106.99472292224328,105.02458345734769,106.24845636311883,13206300
2024-10-25,107.37283325195312,109.33302031717946,107.183776632861,107.80068544646133,12265000
2024-10-28,105.86039733886719,107.64148775377227,105.7907460976772,106.24845533855655,12381000
2024-10-29,107.64148712158203,108.20864939405978,105.0743283760866,106.05939809324987,15164600
2024-10-30,103.56190490722656,106.2683663100928,103.12409274164044,105.73105344998703,14321800
2024-10-31,99.15393829345703,101.97979697212168,98.57682374367397,101.69123969723015,19830300
2024-11-01,99.23355865478516,100.10917538118358,98.87535008684574,99.50221128503158,13623400
2024-11-04,101.22360229492188,103.27334540628286,100.49723281651993,100.99474387006705,15765800
2024-11-05,104.96487426757812,105.09423199300161,101.28329570726564,101.49224942746994,12071900
2024-11-06,111.27332305908203,111.7608817615835,106.46736450303327,107.84049226558314,20304500
2024-11-07,112.84545135498047,113.29320822909226,110.81560551560352,111.99967656167838,13569800
2024-11-08,111.34296417236328,113.73101850896444,110.0195830802723,111.58176732859876,13045700
2024-11-11,108.10914611816406,110.95490975866332,106.23849982525601,110.39769225433834,14479700
2024-11-12,103.58179473876953,104.56686445077618,101.56190117528062,104.47731610941915,21859700
2024-11-13,99.422607421875,102.82558121656687,99.32310672914562,102.288275957545,18416200
2024-11-14,98.68628692626953,101.78080609978895,98.06937052421264,100.78578405277732,18459700
2024-11-15,95.86042785644531,97.7111696158305,95.16391540567298,97.0644113078632,18518300
2024-11-18,97.02460479736328,97.58181473090568,95.05445774582758,96.06938451496949,14236400
2024-11-19,97.24352264404297,97.69127959608481,96.0295943491885,96.51715310007668,14160300
2024-11-20,97.88032531738281,98.03952490358151,96.04948073189352,97.49226731121695,10490600
2024-11-21,102.24847412109375,102.7758346246222,97.57186565052936,99.60171166534141,18915200
2024-11-22,102.12906646728516,103.19373979739528,101.1439967261255,101.85046149737464,12063700
2024-11-25,103.95991516113281,105.87035582288495,103.29324456661799,103.33304636266487,22837900
2024-11-26,101.29325103759766,104.19871369663042,99.81066266881606,103.48229658258595,19275700
2024-11-27,97.71117401123047,100.53704092023094,96.15894185601779,100.43754022156132,17046400
2024-11-29,97.46240997314453,97.71116549384313,95.62162063825811,96.75594520533043,13729400
2024-12-02,98.0594253540039,99.59175261946221,97.0444986191603,97.11414985849932,16525600
2024-12-03,99.34300231933594,103.16389111161139,99.1340485903592,100.61663697770517,23479700
2024-12-04,102.686279296875,102.8952406216045,99.30321017685202,100.26837525222743,16306200
2024-12-05,100.36788177490234,103.73105373379322,100.10917390378269,103.36289282456202,13448900
2024-12-06,100.6663818359375,101.68130860695882,99.53205727403085,100.37782452227128,12381000
2024-12-09,102.30818176269531,103.97981935356724,99.87038042207317,100.14898542198235,14141900
2024-12-10,97.61166381835938,104.47731763860826,96.78579367603817,104.4375158447284,23548500
2024-12-11,101.55194854736328,102.14896785375059,97.81067108478685,99.00469451472982,15248400
2024-12-12,97.7509765625,101.47236497104687,97.27337016863754,100.89525028633103,19334900
2024-12-13,101.98976135253906,102.6862737593559,99.1738470952072,100.26836984509761,23926000
2024-12-16,107.72110748291016,110.5768163910344,104.01962361606465,105.08429708603003,42741200
2024-12-17,108.05940246582031,109.9399936957994,107.14398392251739,109.20367944065718,35811500
2024-12-18,103.38279724121094,111.48227649130507,102.21862321141043,109.7011860293819,63024300
2024-12-19,86.65647888183594,90.5470192885539,84.1888281018688,89.63160069570856,91396800
2024-12-20,89.67139434814453,89.80074448818168,83.12414711088903,84.98484117003596,49578400
2024-12-23,89.27338409423828,90.6465118603684,87.9599552249002,89.5519890678227,26041500
2024-12-24,88.83557891845703,89.2534864116592,87.7908101854516,89.13408860869673,13021300
2024-12-26,89.37287902832031,90.17884444875446,87.6614399106544,88.05945024359785,14468200
2024-12-27,88.18880462646484,89.04452422654651,87.14403599246936,88.55696553068195,19422600
2024-12-30,84.99562072753906,86.72921410689919,84.26831511546213,86.66943004470374,22022900
2024-12-31,83.84986877441406,86.08161210567779,83.78011943157233,85.12515067799333,18691500
2025-01-02,87.0081787109375,87.32699916268298,84.42771926604317,84.66684030581166,18860000
2025-01-03,89.53882598876953,89.86760414050799,87.18752213291542,87.62589553565994,17484600
2025-01-06,98.89421844482422,101.145884630932,95.128149364069,95.2178140558587,42903300
2025-01-07,101.5344467163086,106.3466415086328,100.78721060306385,103.02891894279807,53570000
2025-01-08,99.04365539550781,103.09865622423868,97.93774538755589,102.44108482436305,33516900
2025-01-10,98.97391510009766,100.40861093897111,96.51302376713998,97.75841734914009,20512600
2025-01-13,94.70968627929688,95.64622466151684,92.53771962355711,95.48681063846706,22699100
2025-01-14,97.001220703125,97.05103948937173,95.02851382745943,96.692365511978,18613400
2025-01-15,102.80973052978516,103.54700138128999,98.98387760053396,99.07354988858775,27568100
2025-01-16,102.22190856933594,104.41380593904228,101.49460293945012,103.9355714361654,16243800
2025-01-17,105.36029815673828,105.48981635418201,102.12227480913167,104.25438803606876,18908900
2025-01-21,108.9769058227539,109.83373712532432,104.84220564558738,105.04146555727792,23533600
2025-01-22,108.82748413085938,110.26217247414027,107.36289995433368,108.76770006564952,20004300
2025-01-23,104.45365142822266,105.78871735916883,102.96914434192537,104.40384024353213,22677600
2025-01-24,102.80973052978516,105.3304058528417,102.34146133988378,105.11121537235348,19743800
2025-01-27,90.77424621582031,95.745855168381,88.03438038966266,94.51042688785348,50696200
2025-01-28,87.9247817993164,93.10561576001108,87.71555660180576,92.2687149699685,34793600
2025-01-29,88.6819839477539,90.11667211468848,87.43659042709055,89.54877297331716,25342800
2025-01-30,92.15913391113281,92.81670543414012,89.96724403700162,90.32591803113652,22497100
2025-01-31,90.90377044677734,93.92260341407395,90.80414047582859,91.31226320933065,20492100
2025-02-03,89.58863067626953,91.06318001839524,87.6956309158992,88.32331414454531,18607900
2025-02-04,90.3259048461914,91.11298686152321,88.47275868075958,88.72183738470171,12827500
2025-02-05,93.25505828857422,93.30487706616289,89.88751719860443,90.05688888036069,15660000
2025-02-06,94.19161224365234,96.2539837976105,93.23515084484504,94.53035566350349,16141100
2025-02-07,91.9598617553711,95.57648184810832,91.25247153766982,95.23773085359005,15602800
2025-02-10,95.57647705078125,95.90526275214867,92.82664613246209,92.8465766847575,16217900
2025-02-11,93.73330688476562,95.48681562215917,93.21521888409255,93.9026785921367,12124000
2025-02-12,91.34214782714844,92.2986091927237,87.02810260433563,89.26981106776243,22874700
2025-02-13,95.30747985839844,95.71596498419893,91.68088690030847,91.72074040548296,16579900
2025-02-14,99.15323638916016,100.32888804857494,97.6388413776608,98.0473340565277,21284500
2025-02-18,106.39646911621094,107.48244870893421,101.6739386171019,102.2617607596704,29641900
2025-02-19,103.97541809082031,106.79499093348768,103.23814723204534,105.37026039754416,17875900
2025-02-20,102.79976654052734,104.46361051593848,101.96285811375252,103.59682146114346,14488000
2025-02-21,98.47575378417969,103.2779985442369,97.38977427211219,103.25806799099445,18650800
2025-02-24,95.05841064453125,100.32890990874759,94.92888483946001,99.8506830014558,14883700
2025-02-25,92.87647247314453,95.57648483181603,92.41816854965984,95.14806913792917,18608200
2025-02-26,97.34991455078125,99.35250935215629,95.14805983737857,95.64621721872611,21335200
2025-02-27,91.48162841796875,99.5218888826684,91.15284269605488,97.47944041762904,22386300
2025-02-28,93.28495788574219,94.11190104633486,89.53881947380276,90.66465253252638,23359100
2025-03-03,90.20634460449219,95.84548252612184,89.06058104263946,95.45692035489996,20281800
2025-03-04,90.8639144897461,93.24510645727221,86.48013507588871,89.8675996045459,23611500
