Date,Close,High,Low,Open,Volume
2023-11-14,49.66301345825195,49.84982257849984,49.00918688201574,49.00918688201574,18331000
2023-11-15,49.7657585144043,49.90586624497321,49.54159042119915,49.75641966180725,32188200
2023-11-16,44.87137985229492,44.89006112041378,43.15274237932256,44.28293237735715,79057800
2023-11-17,44.60984802246094,45.17027540642188,44.581827900343605,44.88072107988767,32593700
2023-11-20,45.086212158203125,45.179614942063985,44.41370071252393,44.4230431287627,27421000
2023-11-21,44.647212982177734,45.160935439688544,44.51644765442094,45.08621392229378,21510500
2023-11-22,44.90874481201172,45.160933037506695,44.78731834423016,44.90874481201172,17308400
2023-11-24,45.1702766418457,45.207639181082534,44.880722307392084,44.91808484662891,8209500
2023-11-27,44.76863479614258,45.17961200675218,44.74995352796656,45.142253033487734,17651600
2023-11-28,44.693912506103516,45.01148695869297,44.65655353051308,44.787318852799125,16360900
2023-11-29,44.88072204589844,45.24499789361544,44.86204077638887,44.93676585442714,16700500
2023-11-30,45.18895721435547,45.301041267249026,44.77797641526609,45.01148693726222,37165000
2023-12-01,45.27301788330078,45.562568629340376,44.85269826137028,45.095547618992605,18744700
2023-12-04,44.88072204589844,45.00214851616672,44.628530252151016,44.89006446219714,17812900
2023-12-05,44.76863479614258,44.796654916862806,44.45106036332547,44.60050694564601,20985000
2023-12-06,44.55380630493164,45.030166180612916,44.50710491525115,44.89940086427247,19535500
2023-12-07,45.07686996459961,45.17027631200961,44.647211455777054,44.74995665638415,20478500
2023-12-08,45.18895721435547,45.385105197691146,45.03016820659245,45.09555086770434,16039900
2023-12-11,46.13233184814453,46.17903323354108,45.62794833445227,45.71201225340098,25618900
2023-12-12,46.076290130615234,46.31913946472767,45.87079976576742,46.30980061318331,18712200
2023-12-13,46.41254806518555,46.421890480991166,45.590593628673666,45.992231994211636,18689200
2023-12-14,46.179046630859375,46.71145041763139,45.926854800848155,46.70211156307765,28418700
2023-12-15,46.58067321777344,46.63671702009442,46.16969602334851,46.22573982566949,58860100
2023-12-18,46.92627716064453,46.98231740685215,46.14168164594697,46.62738040748976,20453100
2023-12-19,46.87023162841797,47.13176226934077,46.55265718025982,47.047698340031616,17035800
2023-12-20,46.51529312133789,47.01033782801251,46.50595426864786,46.81418629064561,17812200
2023-12-21,46.42189025878906,46.68342089069213,46.12299709001767,46.63671950115053,18772300
2023-12-22,46.786163330078125,47.06637521391236,46.552652833035026,46.552652833035026,12903800
2023-12-26,46.9636344909668,47.07572210562902,46.748805240829185,46.80484904816029,9721200
2023-12-27,47.11307907104492,47.22516668092579,46.963632487624714,46.98231375593819,10414300
2023-12-28,47.15044021606445,47.290547942736566,47.09439641277811,47.24384655487503,8549900
2023-12-29,47.18780517578125,47.25318783476382,46.90759327112913,47.12242251679868,12492900
2024-01-02,47.178466796875,47.50538368284939,46.935617408886245,47.15978908964262,20242900
2024-01-03,47.54557418823242,47.705598781263916,47.00902768896277,47.22552859298269,20303900
2024-01-04,47.14081573486328,47.54557581040537,47.05609767467694,47.479684384795256,18134100
2024-01-05,47.15022277832031,47.41378845572675,46.943133408464945,47.23494083045996,13989300
2024-01-08,47.498504638671875,47.53615790276619,46.77369546351433,46.830175359655804,18070300
2024-01-09,46.98079299926758,47.10316433345868,46.528964523962195,47.02785779216769,20489200
2024-01-10,47.29142379760742,47.36672674283301,46.896071665029964,47.065507780304124,15174200
2024-01-11,47.47968673706055,47.53616664358739,47.10316479932225,47.4891018502218,16458300
2024-01-12,47.38555145263672,47.83737987808245,47.347898186146296,47.536160927785296,18785700
2024-01-16,47.620880126953125,47.620880126953125,47.13139842324813,47.30083453571575,17015900
2024-01-17,47.347904205322266,47.47027554156623,46.98079378740395,47.29142788922012,17370600
2024-01-18,47.77149200439453,47.81855679559579,47.32907506731325,47.34790170195643,18487500
2024-01-19,48.26097106933594,48.373927280148,47.75266273446184,47.77148936806605,23015300
2024-01-22,48.543365478515625,48.7410397536375,48.39275599402086,48.52453884410211,20298700
2024-01-23,48.72220993041992,48.77868982996393,48.289208139688526,48.37392619359798,15044300
2024-01-24,48.29862594604492,48.94812866837479,48.20449277488698,48.94812866837479,19458500
2024-01-25,49.258766174316406,49.47526709682346,48.71280451605322,48.71280451605322,18936600
2024-01-26,49.07991409301758,49.53174256584882,48.938719715090414,49.34347980446576,13160300
2024-01-29,49.221107482910156,49.315237059438424,48.78810568557905,48.797517206906605,13492400
2024-01-30,49.174041748046875,49.34347426437355,48.948125741589465,49.2305180565514,14322100
2024-01-31,47.23494338989258,48.89164766606517,47.13139869935431,48.806929609335064,29311800
2024-02-01,47.23494338989258,47.49850908158036,46.89607116297215,47.28200817900636,20635700
2024-02-02,47.23494338989258,47.42320613716095,46.70780841570377,47.19729012227625,20533100
2024-02-05,46.60426712036133,47.20670867367162,46.368939566835174,47.009030799691395,19602000
2024-02-06,47.04668426513672,47.63971070790947,46.867836616408084,47.35731836066981,19265800
2024-02-07,46.84900665283203,47.394964673266806,46.55719921328775,47.34789988387276,16794400
2024-02-08,47.01844024658203,47.056093512403926,46.64191476998918,46.97137545971119,19599000
2024-02-09,47.1878776550293,47.31024538610997,46.71722259169795,46.999614911534124,24076900
2024-02-12,47.05609893798828,47.25377322012556,46.62309351273691,47.09374861733813,19046300
2024-02-13,46.72664260864258,47.00903497982212,46.25598745973875,46.70781597178877,23633700
2024-02-14,47.329071044921875,47.38555094405132,46.641915097505866,46.66074173054901,31176400
2024-02-15,46.18067932128906,46.77370215697995,45.36173686870245,45.427628294890326,42766500
2024-02-16,45.59706115722656,46.199502653442494,45.54999636914444,45.88886858863679,24912300
2024-02-20,45.44644546508789,45.6252966624766,45.04168187947815,45.15464166440133,26402500
2024-02-21,45.63471221923828,45.672365484210076,45.088754240399176,45.606474065915926,15981300
2024-02-22,45.71942901611328,45.84180032850896,45.32408051719124,45.4370367181957,22020300
2024-02-23,45.99241638183594,46.25598208553958,45.653544139466455,45.76650035665181,13141900
2024-02-26,45.559410095214844,46.03006514334387,45.52175682956939,45.98299676588053,13018700
2024-02-27,45.47469711303711,45.606479966676034,45.201716292891646,45.32408762447641,12515400
2024-02-28,45.23936462402344,45.63471314178063,45.192296246450674,45.37114746327583,14635100
2024-02-29,45.531166076660156,45.63471075660741,45.30525367569603,45.361729980530626,22962500
2024-03-01,45.559410095214844,45.57823313722452,44.862839044026146,45.286429305504875,18508100
2024-03-04,46.24657440185547,46.56662003612074,45.39939372561986,45.53117658840902,25214500
2024-03-05,46.0771369934082,46.19009321684718,45.71943809656889,46.16185505869084,18101300
2024-03-06,46.284217834472656,46.51013384790485,46.09595867922791,46.105370200664865,20903600
2024-03-07,46.030067443847656,46.576025459740585,45.96417602108149,46.53837219221328,21224700
2024-03-08,46.59485626220703,46.858421976852114,45.98300317799405,46.00182981344206,19316200
2024-03-11,47.27259826660156,47.34790121358417,46.67016032748721,46.8019431778168,17715100
2024-03-12,47.13139724731445,47.58322567235053,46.96196113907428,47.573814151143026,17590400
2024-03-13,47.16905212402344,47.20670539176513,46.905486431458094,47.09374558854005,16669900
2024-03-14,46.867828369140625,47.394959700345815,46.688977161070675,47.319656763379164,17239400
2024-03-15,46.05830764770508,47.02785598937141,46.03006949121022,46.86783498148269,57049200
2024-03-18,46.378353118896484,46.74546351551145,46.1053723041985,46.33128832793799,17406700
2024-03-19,46.255977630615234,46.688979413801114,46.095956637582084,46.23715099776197,19601100
2024-03-20,46.64191818237305,46.670159929212204,46.06771840442562,46.161851575867274,18554100
2024-03-21,46.95254898071289,47.24435281475648,46.65133003477643,46.79252439585179,26102900
2024-03-22,46.85841369628906,47.1596326286004,46.80193739073876,47.11256784370418,15022900
2024-03-25,46.7642822265625,46.839585161174476,46.39717189214878,46.65132602923815,16191200
2024-03-26,46.64191818237305,46.886660837308014,46.576026757770556,46.64191818237305,13842900
2024-03-27,46.84900665283203,46.97137797790715,46.5101344238937,46.84900665283203,17231000
2024-03-28,46.98079299926758,47.25377382522714,46.88666341346736,46.961966363944825,18139700
2024-04-01,47.1031608581543,47.25377033881069,46.94313626512443,47.02785432241947,15138100
2024-04-02,46.46307373046875,47.1502297704754,46.26539944309977,47.02785843461259,16414400
2024-04-03,46.25429153442383,46.709811394875494,46.17836974760686,46.311229254386504,22210000
2024-04-04,45.65642547607422,47.02298521733188,45.589995714911375,46.586445752504495,17374000
2024-04-05,46.073978424072266,46.18785748247501,45.447638172632175,45.51406792504628,18661300
2024-04-08,45.779788970947266,46.17836747164171,45.703867187872206,45.73233604645042,15375700
2024-04-09,47.45951843261719,47.63983086358721,46.0455095653207,46.34918946783337,26686600
2024-04-10,46.7003173828125,47.2317590075646,46.32071932526091,47.193798115764466,20026400
2024-04-11,47.003997802734375,47.06093914107155,46.50102865128075,46.80470854877916,15703900
2024-04-12,46.01704406738281,46.71930253568832,45.96959113777682,46.700322087875975,16418100
2024-04-15,45.779788970947266,47.25073912660274,45.741828079409736,47.184309376487,20310800
2024-04-16,45.476104736328125,46.036015207086955,45.40018657460903,45.99805793630232,14233400
2024-04-17,45.35274124145508,45.817749525587274,45.27681945293954,45.55203050608316,14407600
2024-04-18,45.65642547607422,45.94112496965076,45.43815574366052,45.94112496965076,13080900
2024-04-19,45.85570526123047,45.960095898620665,45.58049423904718,45.92213500863337,20964400
2024-04-22,45.68488693237305,46.11193791357417,45.55202743158823,46.017039304484975,20135700
2024-04-23,45.85570526123047,45.98856475603627,45.60896671661251,45.68488487643737,16261700
2024-04-24,45.88418197631836,45.912654458759604,45.47611138944712,45.59948249295828,14828500
2024-04-25,45.64693069458008,46.43460298689651,45.40968052751854,46.292251438599486,18790900
2024-04-26,45.41917037963867,45.817748903483015,45.18192022397416,45.21038908420587,14658900
2024-04-29,45.3432502746582,45.84622308503231,45.153453039204045,45.542543164125405,11599500
2024-04-30,44.58404541015625,45.25783493190454,44.57455699752098,45.18191677037294,18535400
2024-05-01,44.45118713378906,45.143957119993566,44.29934718640383,44.31832763234572,18266400
2024-05-02,44.403743743896484,44.71691209327915,44.22343129350459,44.63150188523835,15441700
2024-05-03,44.7169075012207,44.98263013236587,44.451188490225555,44.69792705469962,17935300
2024-05-06,44.707420349121094,45.020588675177656,44.57456083987588,44.811810997856654,14163000
2024-05-07,44.86874771118164,45.0395681107034,44.612517111898995,44.802317958050956,14308200
2024-05-08,45.552024841308594,45.68488433453846,44.84027445316315,45.02058324823944,15130200
2024-05-09,45.35274124145508,45.63744070808807,45.219881731703026,45.55203050608316,12449300
2024-05-10,45.60896682739258,45.64692409732235,45.26732605697657,45.55202549227334,12096900
2024-05-13,46.197349548339844,46.33020905326173,45.77029855384091,45.84622033959628,15149100
2024-05-14,46.453582763671875,46.67185247979762,45.88418019885887,46.48205162485995,17379700
2024-05-15,47.13685607910156,47.193797415957405,46.24479685592573,46.68133624470433,37342100
2024-05-16,45.874691009521484,47.55442257407079,45.71335901849973,47.52595371336407,47829400
2024-05-17,45.713356018066406,46.083469283711814,45.656418300390115,45.79876621473075,22020300
2024-05-20,44.72639846801758,45.61845771233656,44.612515791606704,45.55202796117184,22040700
2024-05-21,44.546085357666016,44.74537822825545,44.23291705271098,44.71690574951417,25172200
2024-05-22,45.01109313964844,45.40018319236543,44.64098353098465,44.697921242994745,19940600
2024-05-23,44.22342300415039,44.78333345854445,44.1380128121191,44.7453761888692,18837500
2024-05-24,44.0526008605957,44.41322205922986,44.0146435924365,44.25189371414195,11941100
2024-05-28,43.919742584228516,44.49863347639612,43.63504315435173,43.796375124043365,18178800
2024-05-29,43.729949951171875,43.96720010423991,43.51167662461725,43.559129551350885,16001100
2024-05-30,43.76790237426758,44.09056269149093,43.65402332705629,43.74892192970742,19894200
2024-05-31,44.1285285949707,44.19495834840489,43.66351670078133,43.78688779436627,39269100
2024-06-03,44.270877838134766,44.38475689237724,43.91974502231652,44.33730758812203,23295000
2024-06-04,45.00160217285156,45.17242255322469,44.13801185880946,44.270874970327164,23330300
2024-06-05,43.67300796508789,45.20089950746657,43.31238672411746,45.09650886243697,28746400
2024-06-06,43.87229537963867,44.024135324174,43.44524440433625,43.597084348871576,15456100
2024-06-07,43.50218963623047,43.929240649770556,43.45474032809272,43.60658028622362,15734600
2024-06-10,43.51167678833008,43.52116882177254,42.96125831361931,43.46422748156795,13400400
2024-06-11,43.43575668334961,43.58759663030304,43.04666659302207,43.359834899797946,17450700
2024-06-12,43.293399810791016,43.72994277208353,43.07513014021948,43.644532586194714,16803100
2024-06-13,43.198509216308594,43.22697807682929,42.81890751533211,43.10360698098941,16149000
2024-06-14,43.3503532409668,43.378822104159205,42.67656359764306,43.00871240205604,15274200
2024-06-17,43.359832763671875,43.37881320862472,42.65757440116528,43.08462536222995,16382000
2024-06-18,43.62556076049805,43.64454120779492,43.17952929939689,43.17952929939689,17627000
2024-06-20,44.33730697631836,44.47965488711975,43.52116592185106,43.568615225451516,25613200
2024-06-21,44.878238677978516,45.40018827737903,44.65047694397923,44.69792624935201,64967000
2024-06-24,44.86874771118164,45.34324801648652,44.62200914528911,45.06804059072371,19136200
2024-06-25,44.96364212036133,45.3812010131176,44.59353252584904,44.85925149213491,17615800
2024-06-26,44.47016906738281,44.99211867772087,44.413227727652284,44.6599699130012,13981300
2024-06-27,45.03007888793945,45.08701660665643,44.384758194714,44.39424660778351,16541900
2024-06-28,45.08701705932617,45.41916944249316,44.92568869447507,45.124977952285256,23921100
2024-07-01,45.09650802612305,45.400187922313776,44.935176044937386,45.058547134061726,17776000
2024-07-02,44.86874771118164,45.35274004987664,44.56506780539851,44.98263039096283,19794200
2024-07-03,44.688438415527344,45.09650896329203,44.64098910953959,44.74537975480265,8118300
2024-07-05,44.65015411376953,44.75543543675642,44.32472948964957,44.43958416546711,14692600
2024-07-08,44.08544921875,44.77458096286039,43.98016423878694,44.36301439636727,19320900
2024-07-09,43.83658981323242,44.12372832236725,43.69302238424712,44.02801670304372,17343400
2024-07-10,44.286441802978516,44.30558485679353,43.86530557254071,44.085445214667125,18737300
2024-07-11,44.755435943603516,44.89900702837459,44.20030196156169,44.20030196156169,19741200
2024-07-12,45.348854064941406,45.80827636763026,44.65014908473769,44.77457344820741,20936100
2024-07-15,45.36800765991211,45.4541495898817,44.78415720691431,45.377577362724395,15925900
2024-07-16,45.38713836669922,45.91356319959992,45.19571513782338,45.41585477196183,17037300
2024-07-17,46.43998718261719,46.650557128479136,45.32014224009094,45.42542721302191,26638700
2024-07-18,45.980567932128906,46.554844994425586,45.923138765433436,46.08585291215502,18462500
2024-07-19,45.29142761230469,46.03798844235631,45.119143782113674,46.02841874119642,18289200
2024-07-22,44.812862396240234,45.34885694230107,44.76500658793362,45.29142778163465,19899400
2024-07-23,44.372589111328125,44.77458233679757,44.353446055187014,44.74586957816822,16372000
2024-07-24,44.841575622558594,45.02343280766598,44.257728913215374,44.54486741723883,25318200
2024-07-25,45.214866638183594,46.124138098710056,45.04258277907727,45.33929102996559,20631200
2024-07-26,45.82742691040039,45.9518512942071,45.21486374002598,45.29143231074054,16104900
2024-07-29,45.932708740234375,46.14327503363395,45.40628387882481,45.769994605481166,11475700
2024-07-30,46.07627487182617,46.46869834308258,45.83699217834875,46.12413068028883,20166000
2024-07-31,46.372989654541016,46.6792712294402,46.17199305560675,46.334703544887525,19953600
2024-08-01,45.358428955078125,46.63141469766067,45.17657541377962,46.53569942500541,18837500
2024-08-02,44.65972900390625,45.70300186262855,44.363017101478256,45.636002989687505,24000200
2024-08-05,42.82203674316406,44.67886931710211,42.77417727871809,44.5544412816387,29669600
2024-08-06,43.22402572631836,43.779163329319395,42.726317284333895,42.83160225394886,20524000
2024-08-07,43.18574142456055,44.229014160746885,43.15702866843387,43.47287993932028,18301100
2024-08-08,43.86530685424805,44.28644309699109,43.338881986863875,43.338881986863875,18369100
2024-08-09,43.52073669433594,44.08544398707963,43.30059705833946,43.74087633033242,21217600
2024-08-12,42.936885833740234,43.77916191223218,42.59231818112244,43.57816168076244,20289500
2024-08-13,43.42502212524414,43.4441651788335,42.965599792591824,43.05174170816189,20976900
2024-08-14,43.49202346801758,43.779165637072545,43.10917332788488,43.20488495012697,30675600
2024-08-15,46.449554443359375,48.12453326719063,46.09541708578956,46.66012437815638,45976400
2024-08-16,47.339691162109375,47.59811693082665,46.4208464185576,46.55484415393001,27424900
2024-08-19,47.83740234375,47.846975697482215,47.186553034216146,47.21526944424814,16436600
2024-08-20,48.08625411987305,48.210678497936335,47.473687326610154,47.8373980614178,18697300
2024-08-21,48.28725051879883,48.38296214017367,47.885253676463,48.134109733900495,21177600
2024-08-22,48.06711196899414,48.74667398933837,48.028825859102085,48.54567738915166,19143100
2024-08-23,48.5648193359375,48.593532092119176,48.16282249357253,48.344676034663635,16474100
2024-08-26,48.61267852783203,48.83281819325316,48.54567965797188,48.61267852783203,12016800
2024-08-27,48.53610610961914,48.660534146501845,48.239397873190946,48.49781999809145,10243900
2024-08-28,47.71297073364258,48.40210610421695,47.291834480049566,48.28725142617601,14571400
2024-08-29,48.229820251464844,48.64138678605312,47.74168515176194,47.827827069493544,16324100
2024-08-30,48.37339401245117,48.51696144918476,47.92354134479085,48.382963714434304,15615800
2024-09-03,47.913970947265625,48.335107200534274,47.760830159607536,48.15325365617916,14918600
2024-09-04,47.56940460205078,47.89482924138545,47.45454992086339,47.68425928323817,16411700
2024-09-05,47.023841857910156,47.521550361071355,46.84198465125313,47.37797926646471,16312000
2024-09-06,46.42085266113281,47.11955784036677,46.13371409655467,46.774990102407024,21040500
2024-09-09,46.61227035522461,47.042979942361896,46.19113046950628,46.39213071094649,18677600
2024-09-10,46.69841766357422,46.870701518317794,46.363419656610766,46.69841766357422,11754700
2024-09-11,47.004695892333984,47.100407515370875,45.79870899554864,46.66012820753817,15106600
2024-09-12,47.48326110839844,47.51197386495482,46.76541298517411,46.98555263815651,13229500
2024-09-13,47.66511535644531,47.91397142082703,47.540687324254456,47.6076898424837,10168900
2024-09-16,48.842384338378906,48.8806704472719,47.6459708192051,47.741686091437586,16668200
2024-09-17,48.440391540527344,49.21566517048117,48.4021054313245,48.8328150319457,13230300
2024-09-18,48.402099609375,48.947663820818306,48.114961127220184,48.22981578984933,12697700
2024-09-19,49.234806060791016,49.50280516226576,48.95724090918257,49.20609330573322,16274000
2024-09-20,49.742088317871094,50.08665598641026,49.215663462511706,49.244379868999445,44096600
2024-09-23,49.95265579223633,50.19193849537225,49.665517278706076,49.82823141544394,18343400
2024-09-24,50.26851272583008,50.316368538140686,49.78037394723431,49.97180084764119,26479300
2024-09-25,50.39293670654297,50.46950526984998,50.124937607058065,50.31636449207181,22422200
2024-09-26,50.58436584472656,51.005505771146154,50.498223918973885,50.72793693803589,18374000
2024-09-27,50.747074127197266,50.93850101242465,50.59393334924818,50.76621718083642,13868300
2024-09-30,50.93850326538086,51.02464518498495,50.39293899160977,50.74707637168686,17807500
2024-10-01,50.47908020019531,50.919359493674975,50.06751366245781,50.83321757528424,16621800
2024-10-02,50.74912643432617,50.961305643596425,50.27655015067441,50.536950904123906,11071300
2024-10-03,50.565879821777344,50.7877018538981,50.30547908518313,50.334411274004346,11029100
2024-10-04,50.87450408935547,51.02881523421733,50.54659244664051,50.92272563229957,11724100
2024-10-07,50.64303970336914,50.970951373090124,50.50801790037842,50.7105542839327,10941700
2024-10-08,50.85520935058594,50.89378805248273,50.34405442718966,50.7684091108519,12365000
2024-10-09,51.65570831298828,51.77144075631119,50.67197334707341,50.778062953064435,10586100
2024-10-10,51.63641357421875,51.89681430383977,51.520677463897634,51.79072470891258,9377500
2024-10-11,52.321170806884766,52.398328216423494,51.61712600064892,51.61712600064892,12704500
2024-10-14,52.34046173095703,52.47548352263647,51.87752829702699,52.37904043688484,11428600
2024-10-15,52.1572151184082,52.66837006308883,52.00290030439539,52.485123060982446,20066300
2024-10-16,54.37544631958008,54.404378511534794,52.880556310472926,53.04451030364056,32382300
2024-10-17,54.39472961425781,54.568330104783115,53.864281627059526,54.37544026208081,18383400
2024-10-18,54.7419319152832,54.84802152241098,54.21148755871239,54.40437741902944,17679800
2024-10-21,54.57797622680664,55.03126683258397,54.500818813453925,54.67441931442958,14083600
2024-10-22,54.58761978149414,54.8769564063022,53.8739320939399,54.008953890014055,14956300
2024-10-23,54.278995513916016,54.57797496514444,53.999309094647735,54.16326307563025,18723000
2024-10-24,53.970375061035156,54.53939811396926,53.82571042802561,54.375444127411505,14699600
2024-10-25,53.75819778442383,54.616553754571214,53.69068320966353,54.2500634071925,14680500
2024-10-28,53.314552307128906,53.989664972014545,53.24704140854715,53.912511236093124,12912300
2024-10-29,53.70032501220703,54.11503686595573,53.30490250968706,53.40134558676313,18810100
2024-10-30,53.613529205322266,54.0475304461938,53.401350003325554,53.59423985249821,13284300
2024-10-31,52.82268142700195,53.536369049566495,52.76481337149631,53.459215321293314,22023400
2024-11-01,53.526729583740234,53.82570903741116,52.59121619569566,52.7937525631852,19235600
2024-11-04,53.84499740600586,53.92215113772677,53.16023826199315,53.478507062894984,13269900
2024-11-05,54.16326141357422,54.269351011692315,53.526727503933394,53.91250719180507,10183600
2024-11-06,55.81246566772461,56.02464487636436,54.9348203216256,55.15664236744536,20506000
2024-11-07,56.01499557495117,56.2271710800375,55.494194129701214,55.74494833719144,17880200
2024-11-08,55.99571228027344,56.130734074223554,55.60993257264344,56.0246444706719,17517700
2024-11-11,56.54544448852539,57.268778662050714,56.285043744568135,56.90228831732555,17827000
2024-11-12,56.62260437011719,56.94087320698668,56.35256075997454,56.67082591777577,16609400
2024-11-13,57.07588577270508,57.17232885241019,55.78352863769126,56.08250807128535,36350600
2024-11-14,55.86068344116211,56.89264354502757,55.47490743584643,56.89264354502757,33747700
2024-11-15,55.41704559326172,56.03429021423129,55.19522353754254,55.40740275565138,28173700
2024-11-18,55.272377014160156,55.9282002969517,55.195219602505674,55.50384189098783,23769300
2024-11-19,54.9830436706543,55.01197954128016,54.34650970290677,54.664778526314585,17476200
2024-11-20,55.45561981201172,55.45561981201172,54.597263850528826,54.81908588828873,15345000
2024-11-21,55.51348876953125,55.87033260309402,55.06984100775634,55.25308802209855,16162400
2024-11-22,56.46828842163086,56.61295673140691,55.417042583919645,55.54242154045436,14952100
2024-11-25,56.65153503417969,56.8637105601865,56.18859791782247,56.5647347847462,52408200
2024-11-26,57.4713134765625,57.51953502077021,56.84442236465824,56.902290425148294,14209700
2024-11-27,57.18198013305664,57.74135666428346,56.834779130676154,57.49060242871308,12703300
2024-11-29,57.104820251464844,57.47131059136718,56.9408662735759,56.96979846283446,11618400
2024-12-02,57.31700134277344,57.577402091902194,57.037311240479454,57.14340084335427,15977400
2024-12-03,57.36521911621094,57.413440656421024,57.06623968040012,57.31699757600086,11746000
2024-12-04,57.500240325927734,57.71241951561339,57.16268586876205,57.519529677632576,16872100
2024-12-05,57.886024475097656,58.08855716504801,57.57740218210628,57.66420243195186,19121700
2024-12-06,57.760643005371094,57.94389001321982,57.64491057030248,57.86673260379556,14622700
2024-12-09,56.854068756103516,57.751003456855926,56.76726850509303,57.70278191275409,16517500
2024-12-10,56.63224411010742,56.76726589902116,56.06322108606536,56.420064910918505,14480200
2024-12-11,56.50686264038086,56.86370644933546,56.23681907458469,56.78655272156555,26842900
2024-12-12,56.75762176513672,57.61598143466545,56.545446236111296,56.603310617178245,17704600
2024-12-13,56.53579330444336,56.84441556533915,56.3043284483053,56.53579330444336,14129700
2024-12-16,56.275394439697266,56.41041990248062,55.793171681245475,56.391130550654424,26883200
2024-12-17,56.43935012817383,56.96979440821263,56.10179200155456,56.30432834915314,24912500
2024-12-18,55.48455047607422,56.62259650220884,55.43632893511619,56.62259650220884,24195100
2024-12-19,55.580997467041016,56.07286307335652,55.301307377632305,55.349528918789865,21947800
2024-12-20,56.43935012817383,56.69010433505974,55.23379327396403,55.523126183160876,69544600
2024-12-23,56.882999420166016,56.92157812603933,56.05357563922925,56.06322215523152,18671200
2024-12-24,57.72206115722656,57.72206115722656,56.70939412762159,56.70939412762159,9922300
2024-12-26,57.84744644165039,57.924603855329785,57.28806990874673,57.50024543822909,8524500
2024-12-27,57.490604400634766,57.886026960449286,57.03731377874931,57.452025692587476,13021400
2024-12-30,57.085533142089844,57.278422995884696,56.33326675926467,56.9890900547264,12948100
2024-12-31,57.09518051147461,57.26878101457739,56.68046860729217,57.11446986504914,14173000
2025-01-02,56.99872970581055,57.558109882641475,56.48757474903368,57.16268736004531,16144300
2025-01-03,57.15409469604492,57.45510777174465,56.66858591161252,57.13467390017106,18859000
2025-01-06,57.06669998168945,57.8532255048188,56.89191653210515,57.202641841557714,18543300
2025-01-07,57.22206497192383,57.532790294058586,56.95018124109042,57.26090656322518,16863800
2025-01-08,57.4842414855957,57.52308307779477,56.58119483972691,57.18322470226007,14400300
2025-01-10,57.037574768066406,57.34830009999954,56.84337050957365,57.08612490665506,17274500
2025-01-13,57.05699157714844,57.22206649249674,56.4840910547128,57.2123542423443,19340700
2025-01-14,57.6104736328125,57.620182178595144,57.04728166983047,57.2609067184289,16715500
2025-01-15,58.241634368896484,58.59120129254928,57.86293810298534,58.12511329572494,19185100
2025-01-16,58.08626937866211,58.69801147057243,58.04742778778,58.43583628832515,18445700
2025-01-17,58.4843864440918,59.18352026364779,58.45525710298963,58.99902455896608,23876400
2025-01-21,59.261199951171875,59.55250817977719,58.53293678793458,58.71743249326968,18623800
2025-01-22,59.84381103515625,59.970040646284055,59.222360412521894,59.27091054788934,19436600
2025-01-23,60.42642593383789,60.513817667638165,59.601062440053944,60.00888806169639,14212000
2025-01-24,60.42642593383789,60.48468832441749,60.06715045227599,60.2613547167364,17232900
2025-01-27,57.36771774291992,59.67873680912514,57.05698872392855,59.61076587800957,33730300
2025-01-28,57.70757293701172,57.83380625489201,57.21235191524793,57.309455892131986,25473300
2025-01-29,57.8240966796875,58.78540572254455,57.78525508713732,58.212505196912964,17925300
2025-01-30,58.717430114746094,59.30975138951411,58.50380507685918,58.717430114746094,17079000
2025-01-31,58.843666076660156,59.41656661854526,58.707724203015935,58.77569513983805,16554200
2025-02-03,59.27091598510742,59.48453734114836,57.82409811195092,58.44554879159406,20375700
2025-02-04,59.56222152709961,59.80497593441512,58.96990018058763,59.076712712468584,12742700
2025-02-05,60.756568908691406,60.89251077549396,59.52337615333694,59.669030270132865,18997400
2025-02-06,60.46526336669922,61.086714006897424,60.27105911560278,60.99932227911093,15521800
2025-02-07,60.46526336669922,61.41686012251997,60.40700098012889,60.92164280115515,23861000
2025-02-10,60.98961639404297,61.31976252406788,60.57207853241916,61.29062947744281,15816200
2025-02-11,60.62062454223633,60.9798999902769,60.37787016034499,60.7177248133377,17702500
2025-02-12,60.71772384643555,60.74685689061236,59.42627248149111,59.659314610078475,30116300
2025-02-13,61.98976135253906,64.57266792122245,60.90222271944555,64.18425941447717,43257700
2025-02-14,62.98991012573242,63.184110669308936,61.601351051022405,61.94120941055717,23693300
2025-02-18,62.718017578125,64.3299102048916,62.562658628424096,63.40744653130155,22047500
2025-02-19,62.96078109741211,63.07730588281257,62.4267258329494,62.650055744620985,14164100
2025-02-20,62.79570388793945,63.33947875969302,62.40729538190863,63.07729986960489,14836600
2025-02-21,62.125701904296875,63.07729865113851,62.02860163173388,62.80541492465175,18905800
2025-02-24,61.40715408325195,62.708317803327624,61.31976235189843,62.56266368302571,17287500
2025-02-25,62.40729904174805,62.76657822734458,61.48483526806907,62.72773663363605,22100100
2025-02-26,62.22280502319336,62.90251433003979,62.08685945768617,62.193675682653634,13452300
2025-02-27,61.96063232421875,63.39773787982058,61.90236993667101,62.89280459601625,24695600
2025-02-28,62.2519416809082,62.30049552636538,61.009040283282,62.077158208849724,26711800
2025-03-03,61.640193939208984,62.99961629355648,61.35859795930101,62.52381976598316,21810700
2025-03-04,61.42656707763672,62.057729951322344,60.79540790808899,61.89265874985441,24588300
